Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	their record thus far is hard	13	2	1	Human 1	12, 13
2	2	4	how's your day going	5	4	1	Human 1	2, 5
3	3	2	did you	13	6	2	Human 1	8, 10, 13
3	3	2	using diesel	11	8	1	Human 1	6, 11, 13
2	2	2	and i	9	6	1	Human 1	4, 9
2	2	2	ehhh so-so	9	6	1	Human 1	4, 9
2	2	2	my moped	9	6	1	Human 1	4, 9
2	2	2	that should	11	2	1	Human 1	10, 11
2	2	2	the mechanic	7	2	1	Human 1	6, 7
2	2	2	the shop	9	6	1	Human 1	4, 9
2	2	2	today ?	8	6	1	Human 2	3, 8
2	2	2	warriors game	11	2	1	Human 1	10, 11
7	4	1	the	7	8	2	Human 1	4, 6, 7, 8, 9, 10, 11
7	7	1	to	5	10	1	Human 1	4, 5, 6, 8, 9, 12, 13
6	4	1	i	4	10	1	Human 2	3, 4, 6, 9, 10, 12
5	5	1	lol	7	8	1	Human 1	6, 7, 9, 11, 13
5	4	1	you	8	11	1	Human 2	3, 8, 10, 11, 13
4	1	1	did	9	6	1	Human 1	8, 9, 10, 13
4	4	1	don't	9	6	1	Human 1	8, 9, 11, 13
4	2	1	far	12	9	2	Human 2	5, 9, 12, 13
4	2	1	is	9	8	1	Human 1	6, 9, 12, 13
4	2	1	that	6	7	1	Human 2	5, 6, 10, 11
3	1	1	should	13	4	1	Human 1	10, 11, 13
3	3	1	think	11	4	1	Human 1	10, 11, 13
3	1	1	your	12	11	1	Human 1	2, 5, 12
2	2	1	drive	9	2	1	Human 1	8, 9
2	2	1	good	13	6	1	Human 1	8, 13
2	2	1	here	9	2	1	Human 1	8, 9
2	2	1	last	11	2	1	Human 1	10, 11
2	2	1	out	9	4	1	Human 1	6, 9
2	2	1	they	13	6	1	Human 1	8, 13

