Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	what do you	5	2	1	Human 1	4, 5
2	2	3	winter is not	11	4	1	Human 1	8, 11
3	1	2	do you	10	7	1	Human 1	4, 5, 10
2	2	2	. i	10	4	1	Human 2	7, 10
2	2	2	i love	12	8	1	Human 2	5, 12
2	2	2	is a	12	6	1	Human 2	7, 12
2	2	2	love to	5	2	1	Human 1	4, 5
2	2	2	the best	11	4	1	Human 1	8, 11
9	7	1	you	3	10	1	Human 1	2, 3, 4, 5, 6, 7, 9, 10, 11
7	3	1	i	6	10	2	Human 2	3, 5, 6, 7, 8, 10, 12
7	5	1	to	3	13	1	Human 1	2, 3, 4, 5, 7, 11, 14
6	6	1	and	6	7	1	Human 2	5, 6, 7, 8, 9, 11
5	4	1	what	5	10	2	Human 1	2, 4, 5, 10, 11
4	4	1	enjoy	8	6	2	Human 2	5, 7, 8, 10
4	1	1	is	11	6	1	Human 2	7, 8, 11, 12
4	4	1	yoga	7	6	1	Human 1	6, 7, 10, 11
3	1	1	a	10	6	1	Human 2	7, 10, 12
3	3	1	about	6	3	1	Human 2	5, 6, 7
3	3	1	aww	9	8	1	Human 1	6, 9, 13
3	2	1	do	5	7	1	Human 1	4, 5, 10
3	3	1	great	6	5	1	Human 2	3, 6, 7
3	1	1	the	8	5	1	Human 2	7, 8, 11
3	3	1	well	5	10	1	Human 1	2, 5, 11
3	1	1	winter	9	4	1	Human 1	8, 9, 11
2	2	1	here	4	2	1	Human 2	3, 4
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	just	10	8	1	Human 2	3, 10
2	2	1	karaoke	13	2	1	Human 1	12, 13
2	2	1	something	14	6	1	Human 2	9, 14
2	2	1	things	6	2	1	Human 2	5, 6

