Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	here's a plan	5	Human 2	9, 13
2	2	, especially	9	Human 2	7, 15
2	2	might be	7	Human 2	7, 13
2	2	plan for	3	Human 2	7, 9
6	1	for	11	Human 2	5, 7, 9, 11, 13, 15
4	1	a	11	Human 2	5, 9, 13, 15
4	1	christmas	11	Human 2	5, 7, 11, 15
4	1	plan	9	Human 2	5, 7, 9, 13
4	1	the	9	Human 2	3, 5, 7, 11
4	1	you	13	Human 2	1, 3, 5, 13
3	1	and	7	Human 2	5, 7, 11
3	1	it	9	Human 2	5, 7, 13
3	1	to	11	Human 2	3, 7, 13
2	1	an	5	Human 2	3, 7
2	1	around	5	Human 2	7, 11
2	1	be	7	Human 2	7, 13
2	1	can	3	Human 2	5, 7
2	1	considering	3	Human 2	13, 15
2	1	great	11	Human 2	5, 15
2	1	here	13	Human 2	3, 15
2	1	indeed	5	Human 2	7, 11
2	1	year	9	Human 2	7, 15
2	1	your	3	Human 2	13, 15

