Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	i'm not sure	11	2	1	Human 1	10, 11
2	2	3	what that is	11	2	1	Human 1	10, 11
2	2	2	elitist but	13	2	1	Human 1	12, 13
2	2	2	i know	11	2	1	Human 1	10, 11
2	2	2	i'm a	9	2	1	Human 1	8, 9
2	2	2	is .	13	4	1	Human 1	10, 13
2	2	2	on the	5	4	1	Human 1	2, 5
2	2	2	were you	7	2	1	Human 1	6, 7
2	2	2	you have	11	10	1	Human 1	2, 11
10	7	1	you	2	13	1	Human 2	1, 2, 3, 5, 6, 7, 8, 9, 11, 13
7	7	1	a	3	11	1	Human 1	2, 3, 5, 7, 8, 9, 12
7	5	1	i	2	13	1	Human 2	1, 2, 8, 9, 10, 11, 13
7	5	1	the	3	12	1	Human 1	2, 3, 5, 7, 9, 11, 13
6	6	1	dance	5	10	1	Human 1	4, 5, 7, 9, 11, 13
5	5	1	it's	3	8	1	Human 1	2, 3, 5, 7, 9
5	5	1	schwasty	7	8	1	Human 1	6, 7, 9, 11, 13
4	4	1	did	5	8	1	Human 1	4, 5, 9, 11
4	4	1	met	2	9	1	Human 2	1, 2, 3, 9
4	2	1	not	12	4	1	Human 1	10, 11, 12, 13
3	2	1	have	11	10	2	Human 1	2, 8, 11
3	1	1	is	13	4	1	Human 1	10, 11, 13
3	1	1	know	13	4	1	Human 1	10, 11, 13
3	3	1	practice	11	6	1	Human 1	8, 11, 13
3	1	1	that	10	5	1	Human 2	7, 10, 11
3	3	1	to	12	4	2	Human 2	9, 11, 12
2	2	1	in	11	4	1	Human 1	8, 11
2	2	1	job	13	2	1	Human 1	12, 13
2	1	1	on	5	4	1	Human 1	2, 5

