Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	deep sea fishing	11	6	1	Human 1	6, 11
2	2	3	i've never been	15	2	1	Human 1	14, 15
4	4	2	horse racing	3	10	1	Human 1	2, 3, 5, 11
3	3	2	, but	4	13	1	Human 2	3, 4, 15
3	1	2	deep sea	7	6	1	Human 1	6, 7, 11
2	2	2	, i	14	6	1	Human 2	9, 14
2	2	2	been ?	4	4	1	Human 2	1, 4
2	2	2	haha have	11	4	1	Human 1	8, 11
2	2	2	of the	15	4	1	Human 1	12, 15
2	2	2	over there	11	2	1	Human 1	10, 11
2	2	2	some money	5	2	1	Human 1	4, 5
2	2	2	the city	13	2	1	Human 1	12, 13
2	2	2	weekend plans	9	2	1	Human 1	8, 9
2	2	2	with friends	5	2	1	Human 1	4, 5
9	7	1	i	3	13	1	Human 1	2, 3, 4, 8, 9, 10, 12, 13, 14
7	7	1	you	10	13	3	Human 2	3, 5, 7, 10, 11, 12, 15
6	3	1	but	5	13	1	Human 2	3, 4, 5, 9, 11, 15
6	5	1	with	4	13	1	Human 2	3, 4, 5, 9, 13, 15
5	5	1	about	9	12	1	Human 1	2, 9, 11, 12, 13
5	5	1	i'm	6	9	1	Human 2	3, 6, 7, 9, 11
5	3	1	sea	8	6	1	Human 1	6, 7, 8, 9, 11
5	3	1	some	7	12	1	Human 1	4, 5, 7, 9, 15
5	3	1	there	12	6	1	Human 1	10, 11, 12, 14, 15
4	4	1	great	5	10	1	Human 1	4, 5, 7, 13
4	4	1	it	7	13	2	Human 1	2, 4, 7, 14
4	4	1	like	9	9	1	Human 1	4, 9, 11, 12
4	3	1	of	15	14	3	Human 1	2, 6, 12, 15
4	4	1	that	6	11	1	Human 2	5, 6, 7, 15
4	3	1	the	13	4	1	Human 1	12, 13, 14, 15
3	3	1	actually	7	6	1	Human 1	4, 7, 9
3	1	1	fishing	7	6	1	Human 1	6, 7, 11
3	3	1	fun	9	4	1	Human 1	8, 9, 11
3	3	1	had	5	6	1	Human 1	4, 5, 9
3	1	1	haha	11	8	2	Human 1	4, 8, 11
3	1	1	have	14	7	1	Human 1	8, 11, 14
3	3	1	it's	5	6	1	Human 1	2, 5, 7
3	3	1	just	8	9	1	Human 2	3, 8, 11
3	3	1	often	11	4	1	Human 1	10, 11, 13
3	1	1	over	13	4	1	Human 1	10, 11, 13
3	3	1	thinking	9	6	1	Human 1	6, 9, 11
3	3	1	time	14	10	2	Human 2	5, 9, 14
3	3	1	to	4	12	1	Human 2	3, 4, 14
2	2	1	an	14	8	1	Human 2	7, 14
2	2	1	any	8	6	1	Human 2	3, 8
2	2	1	because	13	2	1	Human 1	12, 13
2	2	1	do	10	2	1	Human 2	9, 10
2	2	1	get	15	2	1	Human 1	14, 15
2	2	1	good	5	4	1	Human 1	2, 5
2	2	1	hear	11	2	1	Human 1	10, 11
2	2	1	its	13	4	1	Human 1	10, 13
2	2	1	once	9	2	1	Human 1	8, 9
2	2	1	part	7	4	1	Human 1	4, 7
2	2	1	put	5	2	1	Human 1	4, 5
2	2	1	since	7	4	1	Human 1	4, 7
2	2	1	such	15	2	1	Human 1	14, 15
2	2	1	think	13	2	1	Human 1	12, 13
2	2	1	tokyo	15	4	1	Human 1	12, 15
2	2	1	usually	7	4	1	Human 1	4, 7

