Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	horse racing	9	Human 2	3, 5, 11
2	2	, but	13	Human 2	3, 15
2	2	about sea	3	Human 2	9, 11
2	2	deep sea	5	Human 2	7, 11
2	2	fun thinking	3	Human 2	9, 11
2	2	i'm just	9	Human 2	3, 11
2	2	sea adventures	5	Human 2	7, 11
2	2	that you	11	Human 2	5, 15
5	1	but	13	Human 2	3, 5, 9, 11, 15
5	1	with	13	Human 2	3, 5, 9, 13, 15
5	1	you	13	Human 2	3, 5, 7, 11, 15
4	1	a	13	Human 2	3, 5, 9, 15
4	1	i'm	9	Human 2	3, 7, 9, 11
4	1	some	11	Human 2	5, 7, 9, 15
3	1	about	5	Human 2	9, 11, 13
3	1	great	9	Human 2	5, 7, 13
3	1	i	11	Human 2	3, 9, 13
3	1	that	11	Human 2	5, 7, 15
2	1	actually	3	Human 2	7, 9
2	1	and	5	Human 2	3, 7
2	1	assistant	7	Human 2	3, 9
2	1	been	15	Human 2	1, 15
2	1	can	7	Human 2	5, 11
2	1	fishing	5	Human 2	7, 11
2	1	fun	3	Human 2	9, 11
2	1	had	5	Human 2	5, 9
2	1	it's	3	Human 2	5, 7
2	1	like	3	Human 2	9, 11
2	1	often	3	Human 2	11, 13
2	1	over	3	Human 2	11, 13
2	1	so	11	Human 2	3, 13
2	1	the	3	Human 2	13, 15
2	1	there	5	Human 2	11, 15
2	1	time	5	Human 2	5, 9

