Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	coming to attack earth	11	2	1	Human 1	10, 11
2	2	4	enjoying a good book	3	2	1	Human 1	2, 3
2	2	4	the three body problem	5	2	1	Human 1	4, 5
2	2	3	, but i	7	6	1	Human 1	2, 7
2	2	3	fan of spoilers	13	2	1	Human 1	12, 13
6	6	2	virtual reality	7	10	1	Human 1	6, 7, 8, 9, 10, 15
3	3	2	. it's	5	10	1	Human 1	2, 5, 11
2	2	2	a twist	11	4	1	Human 1	8, 11
2	2	2	alien civilization	11	2	1	Human 1	10, 11
2	2	2	is actually	15	6	1	Human 1	10, 15
2	2	2	it's a	6	2	1	Human 2	5, 6
2	2	2	the whole	13	2	1	Human 1	12, 13
2	2	2	very good	15	2	1	Human 1	14, 15
10	7	1	the	5	12	1	Human 1	4, 5, 7, 9, 10, 11, 12, 13, 14, 15
9	7	1	a	3	13	1	Human 1	2, 3, 5, 6, 8, 10, 11, 12, 14
8	7	1	to	8	13	2	Human 2	3, 7, 8, 9, 10, 11, 12, 15
7	7	1	and	6	11	1	Human 2	5, 6, 7, 9, 10, 13, 15
7	5	1	book	5	14	1	Human 1	2, 3, 5, 6, 9, 14, 15
7	5	1	i	3	14	1	Human 1	2, 3, 7, 11, 12, 13, 15
6	6	1	i'm	4	11	1	Human 2	3, 4, 5, 7, 9, 13
6	3	1	it's	3	12	1	Human 1	2, 3, 5, 6, 11, 13
5	4	1	is	8	15	1	Human 2	1, 8, 10, 14, 15
5	5	1	you	5	8	1	Human 1	2, 5, 7, 8, 9
4	4	1	about	7	8	2	Human 1	2, 6, 7, 9
4	1	1	good	3	14	1	Human 1	2, 3, 14, 15
4	4	1	not	12	9	1	Human 2	7, 12, 13, 15
4	3	1	of	13	10	3	Human 1	4, 6, 12, 13
4	4	1	that	10	9	2	Human 2	3, 5, 10, 11
4	4	1	your	6	15	1	Human 2	1, 6, 9, 15
3	1	1	alien	11	4	2	Human 1	8, 10, 11
3	3	1	an	8	6	2	Human 2	3, 7, 8
3	1	1	but	15	14	1	Human 1	2, 7, 15
3	1	1	enjoying	9	8	1	Human 1	2, 3, 9
3	3	1	for	9	8	1	Human 1	8, 9, 15
3	1	1	spoilers	12	5	1	Human 2	9, 12, 13
3	1	1	three	7	4	1	Human 1	4, 5, 7
3	3	1	want	9	8	1	Human 1	8, 9, 15
2	2	1	also	15	2	1	Human 1	14, 15
2	1	1	civilization	11	2	1	Human 1	10, 11
2	2	1	do	8	2	1	Human 2	7, 8
2	2	1	how	2	2	1	Human 2	1, 2
2	2	1	me	9	2	1	Human 1	8, 9
2	2	1	reading	13	10	1	Human 1	4, 13
2	2	1	real	15	6	1	Human 1	10, 15
2	2	1	try	15	2	1	Human 1	14, 15

