Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	you and the kids	5	4	1	Human 1	2, 5
2	2	3	. let me	11	4	1	Human 1	8, 11
2	2	3	can look for	13	6	1	Human 1	8, 13
3	3	2	christmas eve	11	8	2	Human 1	4, 10, 11
3	3	2	disneyland trip	5	8	1	Human 1	2, 5, 9
3	3	2	for your	12	11	1	Human 2	5, 12, 15
3	3	2	i can	12	11	1	Human 2	3, 12, 13
3	3	2	might be	13	10	1	Human 1	6, 13, 15
2	2	2	a little	7	2	1	Human 1	6, 7
2	2	2	but i	10	8	1	Human 2	3, 10
2	2	2	can take	15	4	1	Human 1	12, 15
2	2	2	to join	3	2	1	Human 1	2, 3
10	6	1	for	3	14	1	Human 1	2, 3, 4, 5, 7, 8, 9, 12, 13, 15
9	8	1	and	3	14	1	Human 1	2, 3, 4, 5, 7, 9, 11, 13, 15
8	6	1	the	3	10	1	Human 1	2, 3, 4, 5, 6, 7, 9, 11
7	2	1	can	8	13	2	Human 2	3, 7, 8, 9, 12, 13, 15
7	4	1	i	4	11	1	Human 2	3, 4, 6, 8, 10, 12, 13
6	5	1	a	6	10	2	Human 2	3, 5, 6, 7, 11, 12
6	6	1	that	8	11	1	Human 2	5, 8, 11, 12, 13, 15
6	5	1	you	2	13	1	Human 2	1, 2, 3, 5, 12, 13
5	5	1	about	9	8	1	Human 1	8, 9, 11, 14, 15
5	2	1	trip	3	8	1	Human 1	2, 3, 5, 7, 9
4	1	1	be	9	10	1	Human 1	6, 9, 13, 15
4	1	1	christmas	11	10	3	Human 1	2, 4, 10, 11
4	1	1	disneyland	11	10	1	Human 1	2, 5, 9, 11
4	1	1	might	7	10	1	Human 1	6, 7, 13, 15
4	3	1	to	3	4	1	Human 1	2, 3, 4, 5
4	1	1	your	12	11	2	Human 2	5, 9, 12, 15
3	3	1	are	12	8	2	Human 2	5, 7, 12
3	1	1	but	10	8	2	Human 2	3, 7, 10
3	3	1	disney	11	12	1	Human 1	4, 11, 15
3	3	1	have	4	5	1	Human 2	3, 4, 7
3	1	1	kids	3	4	1	Human 1	2, 3, 5
3	3	1	would	15	14	2	Human 1	2, 10, 15
2	2	1	airbnb	9	2	1	Human 1	8, 9
2	2	1	drive	7	4	1	Human 1	4, 7
2	2	1	events	13	10	1	Human 1	4, 13
2	2	1	fun	5	2	1	Human 1	4, 5
2	2	1	getting	15	4	1	Human 1	12, 15
2	2	1	not	9	2	1	Human 1	8, 9
2	2	1	of	7	4	1	Human 1	4, 7
2	2	1	plan	5	2	1	Human 1	4, 5
2	2	1	point	11	4	1	Human 1	8, 11
2	2	1	son	15	2	1	Human 1	14, 15
2	2	1	traffic	7	2	1	Human 1	6, 7

