Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	live after death	13	4	1	Human 1	12, 13, 15
2	2	3	. how about	5	2	1	Human 1	4, 5
6	6	2	from peru	7	10	1	Human 1	6, 7, 9, 11, 13, 15
3	1	2	how about	7	4	1	Human 1	4, 5, 7
2	2	2	brain-computer interface	13	2	1	Human 1	12, 13
2	2	2	just looking	5	4	1	Human 1	2, 5
2	2	2	moment .	5	2	1	Human 1	4, 5
2	2	2	they say	9	2	1	Human 1	8, 9
8	8	1	chat	3	14	1	Human 1	2, 3, 5, 7, 9, 11, 13, 15
7	7	1	haha	9	10	2	Human 1	6, 8, 9, 10, 11, 13, 15
7	6	1	just	5	14	2	Human 1	2, 4, 5, 7, 12, 13, 15
7	5	1	moment	7	12	1	Human 1	4, 5, 7, 9, 11, 13, 15
6	6	1	but	9	10	1	Human 1	6, 9, 10, 11, 13, 15
6	6	1	healthy	7	10	1	Human 1	6, 7, 9, 11, 13, 15
6	6	1	the	5	13	1	Human 1	4, 5, 7, 9, 11, 16
5	5	1	for	6	7	1	Human 2	5, 6, 7, 9, 11
5	2	1	live	9	8	1	Human 1	8, 9, 12, 13, 15
5	5	1	more	9	10	1	Human 1	6, 9, 11, 13, 15
5	5	1	to	5	11	1	Human 1	2, 5, 7, 9, 12
5	5	1	way	9	10	1	Human 1	6, 9, 11, 13, 15
5	5	1	you	10	12	2	Human 2	1, 5, 10, 11, 12
4	1	1	about	15	12	1	Human 1	4, 5, 7, 15
4	4	1	good	7	11	1	Human 1	6, 7, 9, 16
4	1	1	how	16	13	1	Human 1	4, 5, 7, 16
4	4	1	nice	11	6	1	Human 1	10, 11, 13, 15
4	4	1	not	11	6	1	Human 1	10, 11, 13, 15
4	4	1	relaxing	7	6	1	Human 1	6, 7, 9, 11
3	3	1	actually	9	6	1	Human 1	6, 9, 11
3	3	1	it	12	7	1	Human 2	9, 12, 15
3	3	1	it's	7	6	1	Human 1	6, 7, 11
3	1	1	say	11	4	1	Human 1	8, 9, 11
3	3	1	taste	9	6	1	Human 1	6, 9, 11
2	2	1	enjoying	5	2	1	Human 1	4, 5
2	2	1	only	9	2	1	Human 1	8, 9
2	2	1	reincarnation	11	2	1	Human 1	10, 11
2	2	1	task	15	2	1	Human 1	14, 15
2	2	1	thought	15	4	1	Human 1	12, 15
2	2	1	very	7	2	1	Human 1	6, 7
2	2	1	what	10	10	1	Human 2	1, 10
2	2	1	your	6	4	1	Human 2	3, 6

