Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	vietnam and neighboring	3	Human 2	5, 7
2	2	! here's	3	Human 2	11, 13
2	2	details for	3	Human 2	13, 15
2	2	for planning	5	Human 2	9, 13
2	2	neighboring places	5	Human 2	5, 9
2	2	next quarter:	3	Human 2	11, 13
2	2	some more	3	Human 2	13, 15
2	2	the next	7	Human 2	9, 15
2	2	was a	3	Human 2	3, 5
2	2	we are	13	Human 2	1, 13
2	2	where we	3	Human 2	13, 15
7	1	for	13	Human 2	3, 5, 7, 9, 11, 13, 15
6	1	the	13	Human 2	3, 5, 7, 9, 11, 15
5	1	and	11	Human 2	3, 5, 7, 9, 13
4	1	planning	7	Human 2	9, 11, 13, 15
4	1	was	7	Human 2	3, 5, 7, 9
4	1	we	15	Human 2	1, 11, 13, 15
3	1	are	15	Human 2	1, 13, 15
3	1	places	5	Human 2	5, 7, 9
3	1	vietnam	5	Human 2	5, 7, 9
3	1	you	7	Human 2	3, 7, 9
2	1	a	3	Human 2	3, 5
2	1	about	7	Human 2	9, 15
2	1	also	3	Human 2	5, 7
2	1	how	3	Human 2	9, 11
2	1	i	5	Human 2	3, 7
2	1	in	3	Human 2	3, 5
2	1	visit	3	Human 2	5, 7
2	1	were	3	Human 2	5, 7

