Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	i'm phi , an artificial intelligence	3	Human 2	13, 15
2	5	, so i don't earn	3	Human 2	13, 15
3	4	i'm phi , an	5	Human 2	11, 13, 15
3	3	i don't earn	5	Human 2	11, 13, 15
4	2	i don't	7	Human 2	9, 11, 13, 15
2	2	. i'm	7	Human 2	5, 11
2	2	i can	3	Human 2	13, 15
2	2	i'm just	3	Human 2	7, 9
2	2	the day's	3	Human 2	5, 7
7	1	i'm	13	Human 2	3, 5, 7, 9, 11, 13, 15
5	1	like	13	Human 2	3, 9, 11, 13, 15
5	1	the	9	Human 2	5, 7, 9, 11, 13
4	1	earn	7	Human 2	9, 11, 13, 15
4	1	for	9	Human 2	5, 9, 11, 13
4	1	i	7	Human 2	9, 11, 13, 15
3	1	a	7	Human 2	3, 5, 9
3	1	can	11	Human 2	5, 13, 15
3	1	just	7	Human 2	3, 7, 9
3	1	living	5	Human 2	9, 11, 13
3	1	to	7	Human 2	3, 7, 9
2	1	be	7	Human 2	5, 11
2	1	doing	3	Human 2	7, 9
2	1	here	3	Human 2	5, 7
2	1	painting	3	Human 2	13, 15
2	1	tasks	9	Human 2	7, 15
2	1	workload	3	Human 2	5, 7

