Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	3	a brain surgeon	13	10	1	Human 1	10, 13, 17, 19
2	2	3	no high school	9	2	1	Human 1	8, 9
2	2	2	on a	7	4	1	Human 1	4, 7
2	2	2	the journey	19	2	1	Human 1	18, 19
2	2	2	try to	20	16	1	Human 2	5, 20
2	2	2	you have	16	8	1	Human 2	9, 16
10	6	1	a	7	16	2	Human 1	4, 6, 7, 10, 11, 13, 15, 17, 18, 19
8	8	1	and	18	15	6	Human 2	5, 7, 11, 13, 15, 17, 18, 19
8	7	1	to	16	18	4	Human 2	3, 5, 9, 13, 16, 18, 19, 20
5	5	1	be	6	14	1	Human 2	5, 6, 10, 16, 18
5	5	1	that	14	17	2	Human 2	3, 11, 14, 16, 19
5	4	1	you	14	16	2	Human 2	5, 9, 14, 16, 20
4	4	1	biology	7	6	1	Human 1	6, 7, 9, 11
4	4	1	i	10	14	1	Human 2	3, 10, 12, 16
4	4	1	i'm	3	8	1	Human 1	2, 3, 6, 9
4	4	1	of	12	7	1	Human 2	11, 12, 16, 17
4	2	1	on	5	16	1	Human 1	4, 5, 7, 19
4	2	1	the	18	7	2	Human 2	13, 17, 18, 19
4	4	1	with	16	12	3	Human 2	5, 9, 13, 16
3	3	1	an	20	18	2	Human 2	3, 17, 20
3	3	1	can	14	12	2	Human 2	3, 5, 14
3	1	1	school	18	11	1	Human 1	8, 9, 18
3	1	1	try	16	16	1	Human 2	5, 16, 20
2	2	1	it	16	16	1	Human 2	1, 16
2	2	1	its	19	2	1	Human 1	18, 19
2	2	1	just	19	2	1	Human 1	18, 19
2	2	1	so	3	2	1	Human 1	2, 3
2	2	1	working	5	2	1	Human 1	4, 5

