Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	seasons . its	12	2	1	Human 1	11, 12
3	3	2	white collar	3	4	1	Human 2	1, 3, 4
2	2	2	a lot	3	3	1	Human 2	1, 3
2	2	2	do you	7	7	1	Human 2	1, 7
2	2	2	netflix shows	2	3	1	Human 1	0, 2
6	4	1	you	1	10	1	Human 1	0, 1, 2, 7, 8, 9
5	4	1	a	3	12	2	Human 2	1, 2, 3, 11, 12
5	5	1	i	3	11	1	Human 2	1, 3, 5, 10, 11
5	3	1	shows	1	6	1	Human 1	0, 1, 2, 4, 5
4	4	1	and	9	11	1	Human 2	2, 9, 10, 12
4	4	1	good	2	5	1	Human 1	0, 2, 3, 4
4	4	1	like	8	8	1	Human 1	5, 8, 10, 12
4	3	1	netflix	1	5	1	Human 1	0, 1, 2, 4
3	3	1	anime	8	4	1	Human 1	7, 8, 10
3	3	1	have	12	4	2	Human 1	9, 11, 12
3	3	1	season	12	10	2	Human 1	3, 11, 12
3	3	1	some	12	13	2	Human 1	0, 5, 12
3	3	1	to	5	4	2	Human 2	2, 4, 5
2	2	1	about	4	2	1	Human 1	3, 4
2	2	1	few	12	8	1	Human 1	5, 12
2	2	1	is	3	2	1	Human 2	2, 3
2	2	1	it	5	4	1	Human 2	2, 5
2	1	1	its	12	2	1	Human 1	11, 12
2	2	1	love	10	6	1	Human 1	5, 10
2	2	1	morty	10	2	1	Human 1	9, 10
2	2	1	only	12	8	1	Human 1	5, 12
2	2	1	rick	10	2	1	Human 1	9, 10
2	2	1	seen	12	4	1	Human 1	9, 12
2	2	1	sounds	8	4	1	Human 1	5, 8
2	2	1	what	4	2	1	Human 1	3, 4

