Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	cool ! what sort of	7	2	1	Human 1	6, 7
2	2	3	, you can	15	2	1	Human 1	14, 15
2	2	3	long time though	15	4	1	Human 1	12, 15
2	2	3	youtube video creation	7	6	1	Human 1	2, 7
4	2	2	! what	9	6	1	Human 1	6, 7, 9, 11
3	1	2	, you	14	3	1	Human 2	13, 14, 15
3	3	2	. what	5	12	1	Human 1	4, 5, 15
3	1	2	long time	13	4	1	Human 1	12, 13, 15
3	1	2	video creation	5	6	1	Human 1	2, 5, 7
3	3	2	you are	13	8	1	Human 1	8, 13, 15
2	2	2	, the	12	10	1	Human 2	3, 12
2	2	2	can't play	13	2	1	Human 1	12, 13
2	2	2	listening to	11	8	1	Human 1	4, 11
2	2	2	pretty much	15	2	1	Human 1	14, 15
11	8	1	you	4	13	1	Human 2	3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15
8	8	1	for	5	12	1	Human 1	4, 5, 7, 9, 11, 12, 13, 15
8	7	1	the	3	14	1	Human 1	2, 3, 5, 9, 12, 13, 14, 15
7	4	1	are	8	9	1	Human 2	7, 8, 9, 11, 12, 13, 15
5	2	1	video	3	8	1	Human 1	2, 3, 5, 7, 9
4	4	1	a	8	10	1	Human 2	5, 8, 12, 14
4	1	1	creation	3	6	1	Human 1	2, 3, 5, 7
4	4	1	going	3	8	1	Human 1	2, 3, 7, 9
4	2	1	of	6	6	1	Human 2	5, 6, 7, 10
4	3	1	to	4	10	1	Human 2	3, 4, 11, 12
3	1	1	can	14	13	1	Human 2	3, 14, 15
3	1	1	cool	15	10	1	Human 1	6, 7, 15
3	3	1	guitar	13	6	1	Human 1	10, 13, 15
3	3	1	i	10	8	1	Human 2	5, 10, 12
3	3	1	is	3	6	1	Human 1	2, 3, 7
3	3	1	it	4	10	1	Human 2	3, 4, 12
3	3	1	it's	14	13	1	Human 2	3, 14, 15
3	3	1	music	7	6	1	Human 1	6, 7, 11
3	3	1	nice	9	4	1	Human 1	8, 9, 11
3	2	1	play	13	4	2	Human 1	10, 12, 13
3	3	1	still	13	4	1	Human 1	12, 13, 15
3	3	1	well	12	11	1	Human 2	3, 12, 13
3	3	1	yeah	13	6	1	Human 1	10, 13, 15
3	1	1	youtube	5	6	1	Human 1	2, 5, 7
2	2	1	chords	13	2	1	Human 1	12, 13
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	language	15	2	1	Human 1	14, 15
2	2	1	like	15	2	1	Human 1	14, 15
2	2	1	monitor	11	2	1	Human 1	10, 11
2	2	1	softewares	5	2	1	Human 1	4, 5
2	2	1	this	15	6	1	Human 1	10, 15
2	2	1	use	5	2	1	Human 1	4, 5
2	2	1	word	15	2	1	Human 1	14, 15
2	2	1	write	15	2	1	Human 1	14, 15

