Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	like a robot how about me ?	17	2	1	Human 1	16, 17
2	2	4	are you talking about	11	10	1	Human 1	2, 11
3	1	3	are you talking	9	10	1	Human 1	2, 9, 11
2	1	3	like a robot	17	2	1	Human 1	16, 17
3	3	2	mellow style	13	4	1	Human 1	12, 13, 15
3	1	2	talking about	3	10	1	Human 1	2, 3, 11
2	2	2	what are	15	14	1	Human 1	2, 15
8	5	1	you	3	16	1	Human 1	2, 3, 5, 7, 9, 11, 16, 17
7	2	1	about	5	16	1	Human 1	2, 3, 5, 7, 11, 16, 17
6	2	1	are	3	16	1	Human 1	2, 3, 9, 11, 15, 17
5	5	1	i	16	16	4	Human 2	1, 3, 5, 7, 16
5	1	1	talking	2	11	1	Human 2	1, 2, 3, 9, 11
4	2	1	like	16	15	2	Human 2	3, 9, 16, 17
3	3	1	but	14	10	2	Human 2	5, 7, 14
3	3	1	john	11	6	1	Human 1	10, 11, 15
3	3	1	not	7	9	1	Human 1	6, 7, 14
3	1	1	robot	16	17	1	Human 2	1, 16, 17
3	1	1	what	15	14	2	Human 1	2, 12, 15
3	3	1	why	9	6	1	Human 1	6, 9, 11
3	3	1	yes	17	4	2	Human 1	14, 16, 17
2	2	1	all	14	14	1	Human 2	1, 14
2	2	1	am	16	14	1	Human 2	3, 16
2	2	1	haha	3	2	1	Human 1	2, 3
2	2	1	some	15	2	1	Human 1	14, 15
2	2	1	your	7	4	1	Human 1	4, 7

