Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	new york	9	8	1	Human 1	8, 9, 14, 15
2	2	2	. i	14	4	1	Human 2	11, 14
2	2	2	and bangalore	13	2	1	Human 1	12, 13
7	5	1	and	12	13	3	Human 2	3, 7, 11, 12, 13, 14, 15
7	5	1	i	14	13	5	Human 2	3, 5, 7, 9, 11, 14, 15
6	6	1	about	6	11	1	Human 2	5, 6, 8, 9, 11, 15
6	6	1	i'm	4	13	1	Human 2	3, 4, 5, 6, 7, 15
6	6	1	to	6	12	2	Human 2	3, 5, 6, 9, 11, 14
4	4	1	you	4	7	1	Human 2	3, 4, 6, 9
3	3	1	family	7	4	1	Human 1	6, 7, 9
3	3	1	how	9	4	2	Human 1	6, 8, 9
3	3	1	in	8	6	1	Human 2	7, 8, 12
3	3	1	the	14	9	1	Human 2	7, 14, 15
3	3	1	visit	7	4	1	Human 1	6, 7, 9
2	2	1	a	14	4	1	Human 2	11, 14
2	2	1	both	13	2	1	Human 1	12, 13
2	2	1	cities	13	2	1	Human 1	12, 13
2	2	1	down	5	2	1	Human 1	4, 5
2	2	1	hyderabad	13	2	1	Human 1	12, 13
2	2	1	it	12	2	1	Human 2	11, 12
2	2	1	there	14	14	1	Human 2	1, 14
2	2	1	your	7	6	1	Human 1	2, 7

