Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	3	robot fighting show	11	5	1	Human 1	10, 11, 13, 14
2	2	3	. it was	15	2	1	Human 1	14, 15
2	2	3	during the summer	9	4	1	Human 1	6, 9
2	2	3	pretty cool though	15	2	1	Human 1	14, 15
2	2	3	the fish market	11	2	1	Human 1	10, 11
3	3	2	. it's	9	4	1	Human 1	8, 9, 11
3	3	2	i don't	14	12	2	Human 2	3, 5, 14
3	2	2	it was	15	10	2	Human 1	6, 14, 15
2	2	2	been to	11	4	1	Human 1	8, 11
2	2	2	disney sea	13	2	1	Human 1	12, 13
2	2	2	i was	13	8	1	Human 1	6, 13
2	2	2	it's good	7	6	1	Human 1	2, 7
2	2	2	the disney	13	2	1	Human 1	12, 13
2	2	2	unique !	15	4	1	Human 1	12, 15
2	2	2	yes ,	13	8	1	Human 1	6, 13
8	4	1	the	7	10	1	Human 1	6, 7, 9, 10, 11, 12, 13, 15
7	7	1	and	10	13	3	Human 2	3, 5, 7, 10, 11, 13, 15
6	2	1	i	6	12	2	Human 2	3, 5, 6, 10, 13, 14
6	1	1	it's	13	12	1	Human 1	2, 7, 8, 9, 11, 13
6	4	1	to	8	9	1	Human 2	7, 8, 10, 11, 13, 15
6	6	1	you	5	14	2	Human 1	2, 4, 5, 13, 14, 15
5	4	1	it	6	15	1	Human 2	1, 6, 9, 14, 15
5	1	1	show	15	6	1	Human 1	10, 11, 13, 14, 15
4	4	1	are	11	12	1	Human 1	2, 11, 12, 13
4	4	1	i'm	14	13	2	Human 2	3, 5, 14, 15
4	4	1	in	6	10	1	Human 2	5, 6, 7, 14
3	1	1	disney	13	4	2	Human 1	10, 12, 13
3	1	1	during	7	4	1	Human 1	6, 7, 9
3	3	1	haha	15	6	2	Human 1	10, 14, 15
3	3	1	is	7	7	1	Human 1	6, 7, 12
3	3	1	live	5	4	1	Human 1	4, 5, 7
3	3	1	nice	7	5	1	Human 1	4, 7, 8
3	3	1	so	8	6	2	Human 2	3, 5, 8
3	1	1	summer	7	4	1	Human 1	6, 7, 9
3	1	1	unique	12	5	1	Human 2	11, 12, 15
3	1	1	yes	13	8	2	Human 1	6, 8, 13
2	2	1	all	15	4	1	Human 1	12, 15
2	2	1	also	13	2	1	Human 1	12, 13
2	2	1	an	10	8	1	Human 2	3, 10
2	2	1	as	8	6	1	Human 2	3, 8
2	2	1	can	14	6	1	Human 2	9, 14
2	2	1	different	13	2	1	Human 1	12, 13
2	2	1	find	15	2	1	Human 1	14, 15
2	2	1	hot	7	2	1	Human 1	6, 7
2	2	1	kyoto	7	2	1	Human 1	6, 7
2	2	1	of	14	8	1	Human 2	7, 14
2	2	1	onsen	11	2	1	Human 1	10, 11
2	2	1	really	15	2	1	Human 1	14, 15
2	2	1	remember	15	2	1	Human 1	14, 15
2	2	1	time	7	2	1	Human 1	6, 7
2	2	1	tokyo	9	2	1	Human 1	8, 9
2	2	1	well	15	8	1	Human 1	8, 15

