Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	that would be nice .	15	6	1	Human 1	10, 15
2	2	4	good for your health	7	2	1	Human 1	6, 7
2	2	4	live after death ?	15	4	1	Human 1	12, 15
3	1	3	live after death	13	4	1	Human 1	12, 13, 15
2	2	3	do you think	15	4	1	Human 1	12, 15
3	1	2	do you	15	6	2	Human 1	10, 12, 15
2	2	2	but it's	7	2	1	Human 1	6, 7
2	2	2	haha ,	10	4	1	Human 2	7, 10
2	2	2	how about	7	4	1	Human 1	4, 7
6	6	1	just	7	14	2	Human 1	2, 4, 7, 12, 13, 15
6	5	1	you	10	15	2	Human 2	1, 5, 10, 12, 13, 15
5	5	1	is	6	14	1	Human 2	3, 6, 10, 14, 16
5	2	1	live	9	8	1	Human 1	8, 9, 12, 13, 15
4	2	1	for	6	7	1	Human 2	3, 6, 7, 9
4	2	1	haha	7	5	1	Human 1	6, 7, 8, 10
4	2	1	how	5	13	1	Human 1	4, 5, 7, 16
4	4	1	no	14	5	2	Human 2	11, 13, 14, 15
4	4	1	that	13	6	1	Human 1	10, 13, 14, 15
4	4	1	the	5	13	1	Human 1	4, 5, 7, 16
4	4	1	to	5	11	1	Human 1	2, 5, 7, 12
3	1	1	about	9	6	1	Human 1	4, 7, 9
3	1	1	but	10	5	1	Human 1	6, 7, 10
3	1	1	good	16	11	1	Human 1	6, 7, 16
3	3	1	they	9	6	1	Human 1	8, 9, 13
3	3	1	what	10	15	1	Human 2	1, 10, 15
3	3	1	will	13	4	1	Human 1	12, 13, 15
2	2	1	brain	16	2	1	Human 2	15, 16
2	2	1	healthy	7	2	1	Human 1	6, 7
2	2	1	hi	3	4	1	Human 1	0, 3
2	2	1	it	12	6	1	Human 2	7, 12
2	1	1	it's	7	2	1	Human 1	6, 7
2	2	1	looking	3	2	1	Human 1	2, 3
2	2	1	more	7	2	1	Human 1	6, 7
2	2	1	relaxing	7	2	1	Human 1	6, 7
2	2	1	say	13	6	1	Human 1	8, 13
2	2	1	taste	7	2	1	Human 1	6, 7
2	2	1	this	6	4	1	Human 2	3, 6
2	2	1	way	7	2	1	Human 1	6, 7
2	2	1	which	7	2	1	Human 1	6, 7
2	1	1	your	7	2	1	Human 1	6, 7

