Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	i'm just an ai	5	Human 2	3, 7
2	4	to start innovation 🔥	3	Human 2	11, 13
2	3	i'm doing what	3	Human 2	3, 5
2	2	like you	5	Human 2	7, 11
2	2	seems like	3	Human 2	9, 11
6	1	you	13	Human 2	1, 3, 5, 7, 11, 13
5	1	i'm	9	Human 2	3, 5, 7, 9, 11
4	1	like	7	Human 2	7, 9, 11, 13
4	1	the	9	Human 2	5, 7, 9, 13
4	1	to	11	Human 2	3, 7, 11, 13
3	1	and	7	Human 2	7, 11, 13
3	1	are	9	Human 2	1, 5, 9
3	1	book	9	Human 2	5, 9, 13
3	1	how	13	Human 2	1, 11, 13
2	1	a	5	Human 2	5, 9
2	1	also	5	Human 2	9, 13
2	1	books	3	Human 2	9, 11
2	1	by	5	Human 2	5, 9
2	1	can	5	Human 2	3, 7
2	1	do	5	Human 2	3, 7
2	1	doing	3	Human 2	3, 5
2	1	good	3	Human 2	9, 11
2	1	have	5	Human 2	7, 11
2	1	i	7	Human 2	7, 13
2	1	it's	9	Human 2	5, 13
2	1	reading	7	Human 2	5, 11

