Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	seems like a good	9	4	1	Human 1	6, 9
3	3	2	are you	2	4	1	Human 2	1, 2, 4
3	3	2	i'm doing	3	4	1	Human 1	2, 3, 5
3	3	2	lots of	11	4	2	Human 1	8, 10, 11
3	1	2	seems like	11	6	1	Human 1	6, 9, 11
2	2	2	, but	11	4	1	Human 1	8, 11
2	2	2	as well	13	2	1	Human 1	12, 13
2	2	2	have good	11	6	1	Human 1	6, 11
2	2	2	how to	11	6	1	Human 1	6, 11
2	2	2	i might	13	2	1	Human 1	12, 13
2	2	2	like being	13	4	1	Human 1	10, 13
2	2	2	the book	13	2	1	Human 1	12, 13
2	2	2	to sleep	7	2	1	Human 1	6, 7
2	2	2	want to	13	2	1	Human 1	12, 13
9	6	1	you	3	13	1	Human 2	1, 2, 3, 4, 5, 7, 11, 12, 13
8	3	1	to	3	12	1	Human 1	2, 3, 6, 7, 8, 11, 12, 13
7	5	1	book	5	10	1	Human 1	4, 5, 6, 8, 9, 12, 13
7	5	1	i'm	3	10	1	Human 1	2, 3, 4, 5, 7, 9, 11
7	2	1	like	7	8	1	Human 1	6, 7, 8, 9, 10, 11, 13
6	4	1	a	5	7	1	Human 1	4, 5, 6, 8, 9, 10
6	5	1	the	5	10	1	Human 1	4, 5, 7, 9, 12, 13
5	2	1	are	5	9	1	Human 2	1, 2, 4, 5, 9
4	4	1	and	10	7	1	Human 2	7, 10, 11, 13
4	2	1	how	6	13	1	Human 2	1, 6, 11, 13
4	2	1	i	8	7	1	Human 2	7, 8, 12, 13
4	1	1	of	11	8	3	Human 1	4, 8, 10, 11
4	4	1	what	3	4	1	Human 1	2, 3, 4, 5
3	3	1	also	12	5	1	Human 2	9, 12, 13
3	3	1	books	9	4	1	Human 1	8, 9, 11
3	3	1	by	8	5	1	Human 2	5, 8, 9
3	3	1	contrarian	13	4	2	Human 1	10, 12, 13
3	3	1	do	8	6	2	Human 2	3, 7, 8
3	1	1	doing	5	4	1	Human 1	2, 3, 5
3	3	1	for	13	4	2	Human 1	10, 12, 13
3	1	1	have	7	6	1	Human 1	6, 7, 11
3	3	1	innovation	11	4	1	Human 1	10, 11, 13
3	3	1	it's	10	9	1	Human 2	5, 10, 13
3	3	1	reading	5	8	1	Human 1	4, 5, 11
3	3	1	that	9	4	2	Human 1	6, 8, 9
2	2	1	about	13	4	1	Human 1	10, 13
2	2	1	enjoying	9	6	1	Human 1	4, 9
2	2	1	great	5	4	1	Human 1	2, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	11	6	1	Human 1	6, 11
2	1	1	might	13	2	1	Human 1	12, 13
2	2	1	read	9	2	1	Human 1	8, 9
2	2	1	research	13	2	1	Human 1	12, 13
2	2	1	tips	7	2	1	Human 1	6, 7

