Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	nice having this conversation with you	15	2	1	Human 1	14, 15
2	2	5	the positives outweigh the negatives	5	2	1	Human 1	4, 5
2	2	5	they are now good at	9	2	1	Human 1	8, 9
3	1	3	the positives outweigh	7	4	1	Human 1	4, 5, 7
3	3	2	might be	10	3	1	Human 2	9, 10, 11
3	1	2	they are	13	6	1	Human 1	8, 9, 13
2	2	2	. the	13	4	1	Human 1	10, 13
2	2	2	. they	8	4	1	Human 2	5, 8
2	2	2	giving monologues	9	2	1	Human 1	8, 9
2	2	2	i think	10	8	1	Human 2	3, 10
2	2	2	overselling it	11	2	1	Human 1	10, 11
2	2	2	pretty good	13	2	1	Human 1	12, 13
2	2	2	take many	11	2	1	Human 1	10, 11
2	2	2	think about	7	6	1	Human 1	2, 7
10	7	1	the	4	13	1	Human 2	3, 4, 5, 7, 8, 10, 11, 12, 13, 15
7	7	1	and	8	11	1	Human 2	5, 8, 9, 10, 11, 13, 15
6	6	1	to	4	11	1	Human 2	3, 4, 5, 10, 11, 13
5	5	1	far	9	9	2	Human 1	6, 8, 9, 10, 14
5	1	1	they	8	11	2	Human 2	3, 5, 8, 9, 13
5	1	1	think	4	9	1	Human 1	2, 3, 4, 7, 10
5	3	1	you	7	14	2	Human 1	2, 4, 7, 14, 15
4	2	1	are	9	6	1	Human 1	8, 9, 11, 13
4	4	1	have	4	13	1	Human 2	3, 4, 5, 15
4	3	1	i	8	8	2	Human 2	3, 7, 8, 10
4	4	1	like	7	9	2	Human 1	2, 6, 7, 10
4	4	1	will	11	6	1	Human 1	10, 11, 13, 15
3	3	1	a	10	3	1	Human 2	9, 10, 11
3	1	1	be	10	3	1	Human 2	9, 10, 11
3	3	1	haha	14	7	1	Human 2	9, 14, 15
3	3	1	has	13	6	1	Human 1	10, 13, 15
3	2	1	it	11	6	2	Human 1	6, 10, 11
3	1	1	now	13	6	1	Human 1	8, 9, 13
3	1	1	pretty	14	3	1	Human 1	12, 13, 14
3	3	1	progress	13	12	1	Human 1	4, 13, 15
3	3	1	time	8	9	1	Human 2	5, 8, 13
3	3	1	very	13	8	1	Human 1	8, 13, 15
3	3	1	we	4	6	1	Human 2	3, 4, 8
3	1	1	with	14	13	1	Human 2	3, 14, 15
2	2	1	already	13	2	1	Human 1	12, 13
2	2	1	forms	11	2	1	Human 1	10, 11
2	2	1	from	11	4	1	Human 1	8, 11
2	2	1	funny	9	2	1	Human 1	8, 9
2	2	1	huge	11	2	1	Human 1	10, 11
2	2	1	over	13	10	1	Human 1	4, 13
2	2	1	sarcasm	9	2	1	Human 1	8, 9
2	2	1	that	9	2	1	Human 1	8, 9

