Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	the progress has been very	3	Human 2	13, 15
2	5	they have the potential to	3	Human 2	3, 5
2	3	the positives outweigh	3	Human 2	5, 7
3	2	! the	11	Human 2	5, 11, 15
3	2	and will	5	Human 2	11, 13, 15
2	2	! they	7	Human 2	3, 9
2	2	a bit	3	Human 2	9, 11
2	2	might be	3	Human 2	9, 11
2	2	they are	5	Human 2	9, 13
6	1	the	13	Human 2	3, 5, 7, 11, 13, 15
5	1	and	11	Human 2	5, 9, 11, 13, 15
4	1	to	11	Human 2	3, 5, 11, 13
3	1	are	5	Human 2	9, 11, 13
3	1	have	13	Human 2	3, 5, 15
2	1	be	3	Human 2	9, 11
2	1	but	3	Human 2	7, 9
2	1	good	5	Human 2	9, 13
2	1	haha	7	Human 2	9, 15
2	1	i	5	Human 2	3, 7
2	1	implications	5	Human 2	11, 15
2	1	now	5	Human 2	9, 13
2	1	think	5	Human 2	3, 7
2	1	time	9	Human 2	5, 13
2	1	with	13	Human 2	3, 15
2	1	you	9	Human 2	7, 15

