Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	it's great to have	3	Human 2	5, 7
3	2	great to	5	Human 2	3, 5, 7
2	2	! i'm	7	Human 2	3, 9
2	2	, but	5	Human 2	9, 13
2	2	ah ,	7	Human 2	9, 15
2	2	tea ware	3	Human 2	9, 11
2	2	thanks for	13	Human 2	3, 15
2	2	that sounds	5	Human 2	9, 13
5	1	to	11	Human 2	3, 5, 7, 11, 13
4	1	i'm	11	Human 2	3, 5, 9, 13
4	1	the	11	Human 2	5, 9, 11, 15
3	1	i	7	Human 2	9, 11, 15
3	1	of	5	Human 2	7, 9, 11
3	1	tea	7	Human 2	9, 11, 15
3	1	you	15	Human 2	1, 7, 15
2	1	and	3	Human 2	5, 7
2	1	do	5	Human 2	7, 11
2	1	doing	3	Human 2	1, 3
2	1	get	5	Human 2	11, 15
2	1	how	15	Human 2	1, 15
2	1	some	5	Human 2	7, 11
2	1	what	3	Human 2	5, 7
2	1	work	3	Human 2	5, 7

