Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	. would you	7	8	1	Human 1	4, 7, 11
2	2	3	with a group	5	2	1	Human 1	4, 5
4	1	2	would you	7	8	2	Human 1	4, 6, 7, 11
3	3	2	i think	5	6	1	Human 1	4, 5, 9
3	3	2	i'm not	8	5	1	Human 2	7, 8, 11
3	3	2	like to	11	4	2	Human 1	8, 10, 11
2	2	2	! i'm	3	2	1	Human 1	2, 3
2	2	2	, i	4	2	1	Human 2	3, 4
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	it .	9	6	1	Human 1	4, 9
2	2	2	it ?	11	6	1	Human 1	6, 11
2	2	2	temeraire .	11	2	1	Human 1	10, 11
2	2	2	there are	10	2	1	Human 2	9, 10
2	2	2	with friends	5	2	1	Human 1	4, 5
8	6	1	a	3	9	1	Human 1	2, 3, 4, 5, 6, 8, 9, 10
8	5	1	you	2	12	1	Human 2	1, 2, 4, 5, 6, 7, 11, 12
7	3	1	i'm	3	10	1	Human 1	2, 3, 4, 6, 7, 8, 11
5	2	1	i	4	8	1	Human 2	3, 4, 5, 9, 10
5	5	1	it's	5	7	1	Human 1	4, 5, 8, 9, 10
5	2	1	to	5	8	1	Human 1	4, 5, 8, 10, 11
5	3	1	with	4	9	1	Human 2	3, 4, 5, 7, 11
4	4	1	about	7	10	2	Human 1	2, 6, 7, 11
4	4	1	great	3	8	1	Human 1	2, 3, 5, 9
4	2	1	like	8	5	1	Human 2	7, 8, 10, 11
3	1	1	are	10	10	2	Human 2	1, 9, 10
3	3	1	for	2	10	1	Human 2	1, 2, 10
3	1	1	friends	5	4	2	Human 1	2, 4, 5
3	3	1	soccer	3	4	1	Human 1	2, 3, 5
3	3	1	the	10	12	1	Human 2	1, 10, 12
3	1	1	think	5	6	1	Human 1	4, 5, 9
2	2	1	an	10	8	1	Human 2	3, 10
2	2	1	book	13	4	1	Human 1	10, 13
2	2	1	just	10	8	1	Human 2	3, 10
2	2	1	or	5	2	1	Human 1	4, 5
2	2	1	play	4	2	1	Human 2	3, 4
2	2	1	switch	7	2	1	Human 1	6, 7
2	2	1	what's	13	2	1	Human 1	12, 13

