Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	climate change	13	3	1	Human 1	12, 13, 14
3	3	2	i don't	13	10	2	Human 1	4, 8, 13
2	2	2	days gloomy	5	2	1	Human 1	4, 5
2	2	2	don't like	9	6	1	Human 1	4, 9
2	2	2	i can	13	6	1	Human 1	8, 13
2	2	2	of water	11	6	1	Human 1	6, 11
2	2	2	the rain	9	6	1	Human 1	4, 9
2	2	2	too much	9	6	1	Human 1	4, 9
2	2	2	we have	11	2	1	Human 1	10, 11
8	6	1	the	4	11	1	Human 2	3, 4, 5, 7, 8, 9, 11, 13
6	3	1	i	5	10	1	Human 1	4, 5, 6, 7, 8, 13
6	6	1	is	5	13	1	Human 1	2, 5, 7, 10, 11, 14
6	6	1	to	8	11	3	Human 2	3, 5, 7, 8, 11, 13
4	2	1	have	10	11	1	Human 2	3, 10, 11, 13
4	2	1	of	7	9	1	Human 1	6, 7, 11, 14
4	4	1	that	5	7	1	Human 1	4, 5, 8, 10
4	2	1	water	7	6	1	Human 1	6, 7, 10, 11
3	3	1	a	10	5	1	Human 2	7, 10, 11
3	3	1	at	8	6	2	Human 2	3, 5, 8
3	1	1	can	8	9	1	Human 2	5, 8, 13
3	3	1	in	8	4	1	Human 2	7, 8, 10
3	3	1	it	5	11	1	Human 1	2, 5, 12
3	1	1	like	13	10	1	Human 1	4, 9, 13
3	3	1	make	5	5	1	Human 1	4, 5, 8
3	1	1	rain	5	6	1	Human 1	4, 5, 9
3	3	1	see	12	7	1	Human 2	7, 12, 13
3	2	1	too	9	6	2	Human 1	4, 6, 9
3	1	1	we	11	6	2	Human 1	6, 10, 11
3	3	1	you	12	11	1	Human 2	3, 12, 13
2	2	1	ai	14	12	1	Human 2	3, 14
2	2	1	haha	9	2	1	Human 1	8, 9
2	2	1	just	8	6	1	Human 2	3, 8
2	2	1	people	10	2	1	Human 2	9, 10
2	2	1	supply	11	2	1	Human 1	10, 11
2	2	1	weather	8	6	1	Human 2	3, 8

