Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	22	true ! they started with some basic zucchini based dish . we may try cooking some italian dish later this week .	11	4	1	Human 1	8, 11
2	2	3	cooking classes over	9	4	1	Human 1	6, 9
2	2	3	how was the	7	6	1	Human 1	2, 7
3	3	2	did you	5	6	1	Human 1	4, 5, 9
3	1	2	some basic	9	4	1	Human 1	8, 9, 11
2	2	2	last weekend	5	4	1	Human 1	2, 5
8	6	1	the	5	12	1	Human 1	2, 5, 6, 7, 9, 10, 12, 13
7	5	1	you	4	11	1	Human 2	3, 4, 5, 7, 9, 12, 13
6	2	1	cooking	7	8	1	Human 1	6, 7, 8, 9, 11, 13
6	4	1	how	3	12	1	Human 1	2, 3, 5, 7, 9, 13
5	3	1	over	7	8	1	Human 1	6, 7, 9, 12, 13
5	3	1	was	3	8	1	Human 1	2, 3, 5, 7, 9
4	2	1	did	9	10	1	Human 1	4, 5, 9, 13
4	4	1	weekends	7	8	1	Human 1	6, 7, 9, 13
3	3	1	attending	7	8	1	Human 1	6, 7, 13
3	1	1	dish	9	4	1	Human 1	8, 9, 11
3	3	1	nice	9	7	1	Human 1	4, 9, 10
3	1	1	they	9	4	1	Human 1	8, 9, 11
3	1	1	we	8	7	1	Human 2	5, 8, 11
2	2	1	all	5	2	1	Human 1	4, 5
2	2	1	cover	9	6	1	Human 1	4, 9
2	2	1	places	5	2	1	Human 1	4, 5
2	2	1	sure	13	2	1	Human 1	12, 13
2	2	1	trip	5	4	1	Human 1	2, 5

