Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	7	the cooking class you attending over weekends	7	Human 2	7, 13
2	3	! how did	9	Human 2	5, 13
2	3	how did you	5	Human 2	5, 9
2	3	over weekends ?	3	Human 2	7, 9
3	2	! how	11	Human 2	3, 5, 13
3	2	the cooking	7	Human 2	7, 9, 13
2	2	it was	3	Human 2	3, 5
2	2	some basic	3	Human 2	9, 11
5	1	how	11	Human 2	3, 5, 7, 9, 13
5	1	you	11	Human 2	3, 5, 7, 9, 13
4	1	cooking	7	Human 2	7, 9, 11, 13
4	1	the	9	Human 2	5, 7, 9, 13
4	1	was	7	Human 2	3, 5, 7, 9
3	1	did	9	Human 2	5, 9, 13
3	1	it	7	Human 2	3, 5, 9
2	1	dish	3	Human 2	9, 11
2	1	some	3	Human 2	9, 11
2	1	they	3	Human 2	9, 11
2	1	we	7	Human 2	5, 11

