Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	i would love to build one	11	2	1	Human 1	10, 11
2	2	5	oh that is awesome !	7	2	1	Human 1	6, 7
3	1	3	oh that is	7	4	2	Human 1	4, 6, 7
2	2	3	working part time	5	2	1	Human 1	4, 5
4	4	2	i like	13	7	2	Human 1	8, 12, 13, 14
2	2	2	are you	4	4	1	Human 2	1, 4
2	2	2	i get	9	2	1	Human 1	8, 9
2	2	2	what class	7	4	1	Human 1	4, 7
2	2	2	you working	7	4	1	Human 1	4, 7
8	4	1	i	9	9	2	Human 1	6, 8, 9, 10, 11, 12, 13, 14
7	4	1	that	5	11	1	Human 1	4, 5, 6, 7, 8, 9, 14
7	4	1	you	5	15	1	Human 2	1, 4, 5, 7, 8, 14, 15
6	3	1	like	9	8	1	Human 1	8, 9, 12, 13, 14, 15
5	4	1	to	6	9	1	Human 2	3, 6, 8, 10, 11
4	2	1	are	12	15	1	Human 2	1, 4, 12, 15
4	4	1	i'm	3	6	1	Human 1	2, 3, 5, 7
4	1	1	is	10	7	2	Human 1	4, 6, 7, 10
4	4	1	tea	9	6	1	Human 1	8, 9, 10, 13
4	4	1	the	15	8	3	Human 1	8, 10, 14, 15
4	4	1	your	3	9	1	Human 1	2, 3, 8, 10
3	3	1	all	15	8	2	Human 1	8, 14, 15
3	1	1	class	7	4	2	Human 1	4, 6, 7
3	3	1	day	3	6	1	Human 1	2, 3, 7
3	3	1	from	7	7	1	Human 1	6, 7, 12
3	3	1	going	3	6	1	Human 1	2, 3, 7
3	3	1	teas	15	4	2	Human 1	12, 14, 15
3	1	1	time	6	3	1	Human 1	4, 5, 6
3	1	1	what	10	7	1	Human 1	4, 7, 10
2	2	1	cool	5	2	1	Human 1	4, 5
2	2	1	how's	3	2	1	Human 1	2, 3

