Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	that sounds pretty cool	15	2	1	Human 1	14, 15
2	2	3	are you taking	11	4	1	Human 1	8, 11
2	2	3	were you born	15	4	1	Human 1	12, 15
3	3	2	do you	15	7	1	Human 1	10, 15, 16
3	1	2	that sounds	17	4	1	Human 1	14, 15, 17
2	2	2	christopher columbus	7	2	1	Human 1	6, 7
2	2	2	just kidding	15	2	1	Human 1	14, 15
2	2	2	sounds very	17	2	1	Human 1	16, 17
2	1	2	were you	15	4	1	Human 1	12, 15
2	2	2	your job	15	2	1	Human 1	14, 15
9	3	1	you	8	14	2	Human 2	3, 5, 8, 10, 11, 12, 13, 15, 16
6	3	1	that	7	14	1	Human 1	4, 7, 13, 14, 15, 17
5	5	1	horse	13	6	1	Human 1	12, 13, 15, 16, 17
5	5	1	the	7	8	1	Human 1	6, 7, 9, 11, 13
5	5	1	wow	13	6	1	Human 1	12, 13, 15, 16, 17
5	3	1	your	11	16	1	Human 1	2, 11, 14, 15, 17
4	2	1	born	13	6	1	Human 1	12, 13, 15, 17
4	2	1	columbus	13	12	1	Human 1	6, 7, 13, 17
4	2	1	do	15	13	2	Human 1	4, 10, 15, 16
4	4	1	into	13	6	1	Human 1	12, 13, 15, 17
4	4	1	right	11	10	1	Human 1	8, 11, 13, 17
4	4	1	see	13	8	1	Human 1	10, 13, 15, 17
4	2	1	were	13	6	1	Human 1	12, 13, 15, 17
4	4	1	what	13	8	1	Human 1	10, 13, 15, 17
3	1	1	cool	17	4	1	Human 1	14, 15, 17
3	3	1	didn't	7	4	2	Human 1	4, 6, 7
3	1	1	kidding	17	4	1	Human 1	14, 15, 17
3	3	1	oh	10	8	1	Human 2	5, 10, 12
3	3	1	test	7	8	1	Human 1	4, 7, 11
2	2	1	know	13	6	1	Human 1	8, 13
2	2	1	next	11	4	1	Human 1	8, 11
2	2	1	on	7	4	1	Human 1	4, 7
2	2	1	one	13	2	1	Human 1	12, 13
2	2	1	well	5	2	1	Human 1	4, 5

