Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	. what about you ?	11	10	1	Human 1	2, 11
3	1	4	. what about you	7	10	1	Human 1	2, 7, 11
2	2	4	a tough one .	5	4	1	Human 1	2, 5
3	1	3	about you ?	11	10	2	Human 1	2, 6, 11
2	2	3	something more than	11	2	1	Human 1	10, 11
4	4	2	ice cream	5	4	1	Human 1	4, 5, 6, 7
3	3	2	believe in	9	4	1	Human 1	8, 9, 11
3	1	2	more than	11	6	2	Human 1	6, 10, 11
3	3	2	that's a	3	13	1	Human 1	2, 3, 14
2	2	2	an afterlife	11	4	1	Human 1	8, 11
2	2	2	do you	11	4	1	Human 1	8, 11
10	6	1	you	1	14	1	Human 1	0, 1, 2, 6, 7, 8, 9, 11, 12, 13
7	7	1	to	5	15	1	Human 1	0, 5, 6, 7, 9, 13, 14
5	5	1	and	9	9	2	Human 1	6, 8, 9, 13, 14
5	5	1	is	12	11	3	Human 2	3, 5, 9, 12, 13
5	5	1	of	6	14	2	Human 2	1, 3, 6, 11, 14
5	5	1	the	6	12	1	Human 2	1, 6, 10, 11, 12
5	2	1	what	2	12	1	Human 2	1, 2, 7, 11, 12
4	2	1	a	3	13	1	Human 1	2, 3, 5, 14
4	2	1	an	9	6	1	Human 1	8, 9, 11, 13
4	1	1	cream	6	4	1	Human 1	4, 5, 6, 7
4	2	1	do	9	6	2	Human 1	6, 8, 9, 11
4	1	1	in	14	7	1	Human 1	8, 9, 11, 14
4	2	1	one	2	7	1	Human 2	1, 2, 5, 7
4	1	1	that's	11	13	1	Human 1	2, 3, 11, 14
4	4	1	with	14	12	3	Human 2	3, 9, 13, 14
4	4	1	would	2	7	1	Human 2	1, 2, 6, 7
3	1	1	afterlife	9	4	1	Human 1	8, 9, 11
3	3	1	any	9	8	1	Human 1	6, 9, 13
3	3	1	be	10	10	2	Human 2	1, 3, 10
3	3	1	have	12	7	1	Human 2	7, 12, 13
3	3	1	my	9	8	1	Human 1	6, 9, 13
2	2	1	coffee	7	2	1	Human 1	6, 7
2	2	1	food	2	2	1	Human 2	1, 2
2	2	1	from	6	2	1	Human 2	5, 6
2	2	1	had	13	2	1	Human 1	12, 13
2	2	1	hello	9	10	1	Human 1	0, 9
2	2	1	it	10	10	1	Human 2	1, 10
2	2	1	physical	11	2	1	Human 1	10, 11
2	2	1	say	7	2	1	Human 1	6, 7
2	2	1	stirfry	3	2	1	Human 1	2, 3
2	2	1	supernatural	13	2	1	Human 1	12, 13
2	2	1	too	5	2	1	Human 1	4, 5
2	2	1	topics	13	6	1	Human 1	8, 13
2	2	1	very	8	6	1	Human 2	3, 8

