Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	does have some	11	6	1	Human 1	6, 11
2	2	3	mental health is	9	2	1	Human 1	8, 9
2	2	2	and work	13	12	1	Human 1	2, 13
2	2	2	but i	7	6	1	Human 1	2, 7
2	2	2	right answer	13	2	1	Human 1	12, 13
2	2	2	the idea	7	2	1	Human 1	6, 7
11	11	1	and	3	16	1	Human 1	2, 3, 5, 7, 9, 11, 12, 13, 14, 15, 17
9	9	1	with	5	14	1	Human 1	2, 5, 6, 7, 9, 10, 11, 12, 15
8	8	1	i	7	15	3	Human 1	2, 4, 6, 7, 8, 10, 12, 16
7	7	1	a	9	15	1	Human 1	4, 9, 10, 12, 14, 16, 18
7	7	1	you	2	12	1	Human 2	1, 2, 3, 6, 7, 11, 12
6	6	1	it	10	12	1	Human 2	7, 10, 11, 13, 16, 18
6	6	1	that	6	15	1	Human 2	3, 6, 10, 11, 12, 17
6	4	1	the	6	11	1	Human 2	1, 6, 7, 8, 9, 11
5	3	1	have	3	10	1	Human 1	2, 3, 6, 7, 11
5	5	1	of	9	15	2	Human 1	2, 8, 9, 10, 16
5	5	1	this	6	13	1	Human 2	1, 6, 8, 12, 13
5	5	1	to	7	15	1	Human 1	4, 7, 12, 13, 18
5	3	1	work	13	14	3	Human 1	2, 10, 12, 13, 15
4	4	1	about	12	15	2	Human 2	3, 11, 12, 17
4	4	1	for	3	8	1	Human 1	2, 3, 8, 9
4	3	1	is	9	5	1	Human 1	8, 9, 10, 12
4	4	1	on	3	12	1	Human 1	2, 3, 12, 13
4	4	1	think	11	7	2	Human 1	6, 8, 11, 12
4	4	1	very	9	14	1	Human 1	2, 9, 14, 15
3	1	1	but	17	16	1	Human 1	2, 7, 17
3	3	1	help	7	5	1	Human 1	4, 7, 8
3	3	1	how	7	4	2	Human 1	4, 6, 7
3	2	1	idea	7	4	2	Human 1	4, 6, 7
3	3	1	in	3	4	1	Human 1	2, 3, 5
3	3	1	life	7	12	1	Human 1	2, 7, 13
3	3	1	out	9	15	1	Human 1	4, 9, 18
3	3	1	resolutions	5	6	1	Human 1	4, 5, 9
3	3	1	when	11	4	1	Human 1	10, 11, 13
2	2	1	balance	13	12	1	Human 1	2, 13
2	2	1	books	17	2	1	Human 1	16, 17
2	2	1	by	16	8	1	Human 2	9, 16
2	2	1	don't	7	6	1	Human 1	2, 7
2	2	1	experience	11	2	1	Human 1	10, 11
2	2	1	exploring	17	6	1	Human 1	12, 17
2	2	1	favorable	3	2	1	Human 1	2, 3
2	2	1	from	11	2	1	Human 1	10, 11
2	2	1	music	15	2	1	Human 1	14, 15
2	2	1	not	17	2	1	Human 1	16, 17
2	2	1	now	11	2	1	Human 1	10, 11
2	2	1	one	13	6	1	Human 1	8, 13
2	2	1	people	9	6	1	Human 1	4, 9
2	2	1	practice	9	4	1	Human 1	6, 9
2	2	1	quote	11	2	1	Human 1	10, 11
2	2	1	reflect	3	2	1	Human 1	2, 3
2	2	1	sounds	11	6	1	Human 1	6, 11
2	2	1	terms	5	4	1	Human 1	2, 5
2	2	1	there	13	2	1	Human 1	12, 13
2	2	1	things	3	2	1	Human 1	2, 3
2	2	1	thoughts	17	2	1	Human 1	16, 17
2	2	1	time	11	10	1	Human 1	2, 11
2	2	1	usually	17	2	1	Human 1	16, 17
2	2	1	valuable	11	4	1	Human 1	8, 11
2	2	1	what	12	12	1	Human 2	1, 12
2	2	1	year	4	4	1	Human 2	1, 4

