Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	communication skills with	13	2	1	Human 1	12, 13
2	2	3	plan to mentor	11	2	1	Human 1	10, 11
3	3	2	in the	11	13	1	Human 1	2, 11, 14
3	3	2	to hear	8	7	1	Human 2	7, 8, 13
2	2	2	mentor .	13	8	1	Human 1	6, 13
2	2	2	peer perspective	9	2	1	Human 1	8, 9
2	2	2	this time	7	2	1	Human 1	6, 7
2	2	2	working on	13	2	1	Human 1	12, 13
8	8	1	i	4	10	1	Human 2	3, 4, 5, 6, 7, 8, 11, 12
7	3	1	to	7	9	1	Human 1	6, 7, 8, 10, 11, 13, 14
6	3	1	in	3	13	1	Human 1	2, 3, 5, 7, 11, 14
6	2	1	mentor	9	8	1	Human 1	6, 9, 10, 11, 12, 13
6	3	1	the	3	13	1	Human 1	2, 3, 5, 7, 11, 14
6	6	1	you	5	12	1	Human 1	2, 5, 7, 9, 10, 13
5	5	1	mentorship	3	6	1	Human 1	2, 3, 4, 5, 7
4	4	1	have	7	7	1	Human 1	6, 7, 9, 12
4	2	1	this	7	11	2	Human 1	2, 6, 7, 12
3	3	1	and	14	6	2	Human 2	9, 11, 14
3	3	1	cycle	3	11	1	Human 1	2, 3, 12
3	3	1	find	5	4	1	Human 1	4, 5, 7
3	3	1	great	10	7	1	Human 2	7, 10, 13
3	3	1	of	11	8	2	Human 1	4, 10, 11
3	1	1	on	13	4	2	Human 1	10, 12, 13
3	1	1	time	11	6	1	Human 1	6, 7, 11
2	2	1	are	13	12	1	Human 1	2, 13
2	2	1	as	8	2	1	Human 2	7, 8
2	2	1	be	9	4	1	Human 1	6, 9
2	1	1	communication	13	2	1	Human 1	12, 13
2	2	1	hi	1	2	1	Human 1	0, 1

