Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	<redacted_term> that i	15	2	1	Human 1	14, 15
2	2	3	on that !	8	2	1	Human 2	7, 8
5	5	2	tea ware	9	8	1	Human 1	8, 9, 11, 13, 15
3	3	2	, but	6	9	1	Human 2	3, 6, 11
2	2	2	are you	4	4	1	Human 2	1, 4
2	2	2	because i	9	2	1	Human 1	8, 9
2	2	2	make some	9	2	1	Human 1	8, 9
2	2	2	part time	7	4	1	Human 1	4, 7
2	2	2	time ,	7	2	1	Human 1	6, 7
2	2	2	your day	9	8	1	Human 1	2, 9
10	8	1	i	6	13	2	Human 2	3, 5, 6, 7, 8, 9, 10, 12, 14, 15
9	5	1	that	7	12	2	Human 1	4, 6, 7, 8, 9, 11, 13, 14, 15
9	7	1	you	4	14	2	Human 2	1, 3, 4, 5, 8, 9, 11, 13, 14
7	7	1	like	9	8	1	Human 1	8, 9, 11, 12, 13, 14, 15
7	7	1	the	9	8	1	Human 1	8, 9, 10, 11, 13, 14, 15
7	5	1	your	5	10	1	Human 1	2, 5, 7, 8, 9, 10, 11
6	6	1	i'm	3	12	1	Human 1	2, 3, 5, 7, 11, 13
6	2	1	tea	9	8	1	Human 1	8, 9, 10, 11, 13, 15
5	5	1	from	9	10	1	Human 1	6, 9, 12, 13, 15
5	5	1	pottery	9	10	2	Human 1	6, 8, 9, 11, 15
5	3	1	time	5	8	1	Human 1	4, 5, 6, 7, 11
5	5	1	to	7	10	1	Human 1	6, 7, 8, 10, 15
4	4	1	about	14	5	2	Human 2	11, 13, 14, 15
4	4	1	all	11	7	1	Human 1	8, 11, 13, 14
4	4	1	would	10	9	1	Human 2	5, 10, 11, 13
3	1	1	are	12	12	1	Human 2	1, 4, 12
3	3	1	balance	11	6	1	Human 1	8, 11, 13
3	3	1	better	9	6	1	Human 1	6, 9, 11
3	3	1	class	5	3	1	Human 1	4, 5, 6
3	3	1	it	11	9	1	Human 1	6, 11, 14
3	3	1	it's	9	6	1	Human 1	8, 9, 13
3	1	1	make	11	4	1	Human 1	8, 9, 11
3	1	1	some	9	4	2	Human 1	6, 8, 9
3	3	1	sounds	11	10	1	Human 1	6, 11, 15
2	2	1	also	9	2	1	Human 1	8, 9
2	2	1	channel	15	2	1	Human 1	14, 15
2	2	1	classes	7	2	1	Human 1	6, 7
2	2	1	cool	9	6	1	Human 1	4, 9
2	2	1	for	6	4	1	Human 2	3, 6
2	2	1	found	15	2	1	Human 1	14, 15
2	2	1	get	9	2	1	Human 1	8, 9
2	2	1	out	15	2	1	Human 1	14, 15
2	2	1	sewing	7	2	1	Human 1	6, 7
2	2	1	take	7	2	1	Human 1	6, 7
2	2	1	work	7	2	1	Human 1	6, 7
2	2	1	working	5	2	1	Human 1	4, 5

