Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	hope the weather will be nice	7	4	1	Human 1	4, 7
2	2	5	which areas will be affected	11	6	1	Human 1	6, 11
2	2	4	nice to meet you	2	2	1	Human 2	1, 2
2	2	4	playing board games inside	9	2	1	Human 1	8, 9
2	2	3	where you live	12	2	1	Human 2	11, 12
3	1	2	you live	11	3	1	Human 1	10, 11, 12
2	2	2	better check	11	2	1	Human 1	10, 11
2	2	2	i'd better	11	4	1	Human 1	8, 11
8	5	1	you	2	13	1	Human 2	1, 2, 3, 5, 10, 11, 12, 13
6	6	1	i'm	2	13	1	Human 2	1, 2, 3, 5, 7, 13
6	2	1	nice	5	14	1	Human 2	1, 2, 4, 5, 7, 14
5	5	1	i	4	11	1	Human 2	3, 4, 5, 9, 13
5	3	1	to	7	14	1	Human 2	1, 2, 7, 8, 14
4	4	1	for	8	7	2	Human 2	3, 7, 8, 9
4	4	1	just	8	9	1	Human 2	5, 8, 9, 13
3	3	1	about	12	11	1	Human 2	3, 12, 13
3	1	1	i'd	14	7	1	Human 1	8, 11, 14
3	1	1	the	9	6	1	Human 1	4, 7, 9
3	1	1	weather	5	4	1	Human 1	4, 5, 7
3	1	1	where	11	3	1	Human 1	10, 11, 12
2	2	1	anything	12	10	1	Human 2	3, 12
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	that	14	8	1	Human 2	7, 14

