Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	4	giant robot fighting show	5	Human 2	11, 13, 15
3	2	haha everything	5	Human 2	11, 13, 15
3	2	summer heat	5	Human 2	11, 13, 15
3	2	the summer	5	Human 2	7, 9, 11
2	2	! how	5	Human 2	3, 7
2	2	disney land	3	Human 2	11, 13
2	2	disney lands	3	Human 2	13, 15
2	2	the onsen	3	Human 2	13, 15
2	2	you can	11	Human 2	5, 15
5	1	the	9	Human 2	7, 9, 11, 13, 15
5	1	you	13	Human 2	3, 5, 7, 9, 15
4	1	and	11	Human 2	5, 11, 13, 15
4	1	heat	7	Human 2	9, 11, 13, 15
3	1	hot	7	Human 2	7, 9, 13
3	1	i'm	13	Human 2	3, 5, 15
3	1	japan	5	Human 2	9, 11, 13
3	1	nice	11	Human 2	3, 9, 13
3	1	onsen	5	Human 2	11, 13, 15
2	1	are	11	Human 2	3, 13
2	1	degrees	3	Human 2	7, 9
2	1	i	5	Human 2	5, 9
2	1	in	5	Human 2	5, 9
2	1	it	9	Human 2	1, 9
2	1	it's	7	Human 2	3, 9
2	1	to	9	Human 2	3, 11
2	1	tokyo	7	Human 2	9, 15
2	1	was	3	Human 2	9, 11

