Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	just came back from	3	2	1	Human 1	2, 3
2	2	3	i used to	13	8	1	Human 1	6, 13
3	1	2	back from	5	4	1	Human 1	2, 3, 5
2	2	2	after that	5	2	1	Human 1	4, 5
2	2	2	do you	6	4	1	Human 2	3, 6
2	2	2	figure skating	13	4	1	Human 1	10, 13
2	2	2	high school	9	4	1	Human 1	6, 9
2	2	2	it was	16	12	1	Human 2	5, 16
2	2	2	ski trip	3	2	1	Human 1	2, 3
2	2	2	slammed onto	5	2	1	Human 1	4, 5
2	2	2	you know	13	8	1	Human 1	6, 13
9	6	1	you	6	16	2	Human 2	1, 3, 6, 7, 8, 13, 14, 15, 16
8	6	1	i	5	10	1	Human 1	4, 5, 6, 7, 9, 10, 12, 13
6	4	1	just	5	14	1	Human 1	2, 3, 5, 9, 12, 15
5	5	1	and	5	12	1	Human 1	4, 5, 11, 13, 15
5	5	1	but	5	6	1	Human 1	4, 5, 6, 7, 9
5	4	1	it	6	12	1	Human 2	5, 6, 12, 15, 16
5	4	1	that	5	12	1	Human 1	4, 5, 9, 12, 15
5	3	1	to	11	11	2	Human 1	6, 10, 11, 13, 16
4	4	1	a	7	9	1	Human 1	2, 7, 9, 10
4	1	1	from	11	10	1	Human 1	2, 3, 5, 11
4	2	1	know	7	8	1	Human 1	6, 7, 9, 13
4	4	1	the	11	4	1	Human 1	10, 11, 12, 13
3	3	1	can	13	4	1	Human 1	12, 13, 15
3	3	1	french	7	4	1	Human 1	6, 7, 9
3	3	1	great	3	4	1	Human 1	2, 3, 5
3	3	1	montreal	9	4	1	Human 1	8, 9, 11
3	3	1	most	9	8	1	Human 1	6, 9, 13
3	1	1	ski	13	12	1	Human 1	2, 3, 13
2	2	1	always	15	6	1	Human 1	10, 15
2	2	1	anywhere	11	4	1	Human 1	8, 11
2	2	1	barely	13	2	1	Human 1	12, 13
2	2	1	don't	12	6	1	Human 2	7, 12
2	2	1	go	8	6	1	Human 2	3, 8
2	2	1	got	5	2	1	Human 1	4, 5
2	2	1	i've	11	2	1	Human 1	10, 11
2	2	1	ice	5	2	1	Human 1	4, 5
2	2	1	olympic	11	2	1	Human 1	10, 11

