Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	to be a pastry chef	2	2	1	Human 2	1, 2
2	2	4	want to be a	5	4	1	Human 1	2, 5
2	2	3	you have the	7	2	1	Human 1	6, 7
3	1	2	have the	8	3	1	Human 1	6, 7, 8
3	1	2	you have	6	5	1	Human 2	3, 6, 7
2	2	2	! and	13	6	1	Human 1	8, 13
2	2	2	chef ,	7	4	1	Human 1	4, 7
2	2	2	chocolate cake	9	2	1	Human 1	8, 9
2	2	2	have a	8	6	1	Human 2	3, 8
2	2	2	in that	10	4	1	Human 2	7, 10
2	2	2	like a	14	2	1	Human 2	13, 14
2	2	2	sounds like	14	12	1	Human 2	3, 14
2	2	2	you do	15	6	1	Human 1	10, 15
12	7	1	a	3	15	1	Human 2	1, 2, 3, 4, 5, 7, 8, 9, 11, 13, 14, 15
11	7	1	you	4	15	2	Human 2	1, 3, 4, 5, 6, 7, 8, 9, 10, 13, 15
8	7	1	and	6	13	1	Human 2	3, 6, 7, 8, 9, 11, 13, 15
8	7	1	the	7	10	1	Human 1	6, 7, 8, 9, 11, 13, 14, 15
7	7	1	i'm	5	12	1	Human 1	4, 5, 7, 9, 11, 13, 15
7	5	1	that	5	8	1	Human 1	4, 5, 6, 7, 8, 10, 11
6	6	1	of	7	10	1	Human 1	6, 7, 9, 12, 14, 15
6	3	1	to	6	11	1	Human 2	1, 2, 5, 6, 8, 11
5	5	1	all	9	8	1	Human 1	8, 9, 11, 13, 15
5	5	1	not	5	10	1	Human 1	4, 5, 7, 11, 13
4	4	1	for	10	11	1	Human 2	3, 10, 11, 13
4	1	1	have	6	6	1	Human 2	3, 6, 7, 8
4	4	1	i	5	13	1	Human 1	2, 5, 8, 14
4	2	1	in	13	8	1	Human 2	7, 10, 13, 14
4	4	1	is	9	7	1	Human 1	8, 9, 10, 14
4	1	1	like	15	13	2	Human 2	3, 13, 14, 15
4	4	1	work	11	6	1	Human 1	10, 11, 14, 15
3	3	1	about	9	6	1	Human 1	8, 9, 13
3	1	1	cake	9	6	2	Human 1	4, 8, 9
3	3	1	how	7	5	1	Human 1	4, 7, 8
3	3	1	psychic	5	4	1	Human 1	4, 5, 7
3	3	1	too	7	4	1	Human 1	6, 7, 9
3	3	1	what	15	6	2	Human 1	10, 12, 15
2	2	1	cool	13	2	1	Human 1	12, 13
2	1	1	do	15	6	1	Human 1	10, 15
2	2	1	dynamic	15	2	1	Human 1	14, 15
2	2	1	funny	7	2	1	Human 1	6, 7
2	2	1	good	13	10	1	Human 1	4, 13
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	10	8	1	Human 2	3, 10
2	2	1	no	10	8	1	Human 2	3, 10
2	2	1	out	15	2	1	Human 1	14, 15
2	2	1	said	3	2	1	Human 1	2, 3
2	2	1	style	13	2	1	Human 1	12, 13
2	2	1	time	11	4	1	Human 1	8, 11
2	2	1	vegetables	11	2	1	Human 1	10, 11

