Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. the interactions are	9	2	1	Human 1	8, 9
2	2	4	lots of different people	3	2	1	Human 1	2, 3
3	1	2	. the	13	6	1	Human 1	8, 9, 13
3	3	2	where people	9	4	1	Human 1	8, 9, 11
2	2	2	but it's	13	6	1	Human 1	8, 13
2	2	2	i think	11	6	1	Human 1	6, 11
2	2	2	it's fascinating	11	4	1	Human 1	8, 11
2	2	2	one where	11	10	1	Human 1	2, 11
2	2	2	to keep	5	2	1	Human 1	4, 5
2	2	2	to meet	7	6	1	Human 1	2, 7
2	2	2	treasure hunting	15	2	1	Human 1	14, 15
2	2	2	where i	7	6	1	Human 1	2, 7
2	2	2	you mean	11	2	1	Human 1	10, 11
7	3	1	people	3	12	1	Human 1	2, 3, 7, 8, 9, 11, 13
7	3	1	to	8	12	2	Human 1	2, 4, 5, 7, 8, 11, 13
6	3	1	the	8	11	3	Human 2	3, 5, 7, 8, 9, 13
6	1	1	where	3	10	1	Human 1	2, 3, 7, 8, 9, 11
6	5	1	you	10	12	2	Human 2	3, 5, 10, 11, 13, 14
5	5	1	and	8	13	1	Human 2	3, 8, 9, 11, 15
5	3	1	i	7	12	2	Human 1	2, 6, 7, 11, 13
5	3	1	meet	3	10	1	Human 1	2, 3, 7, 9, 11
5	3	1	of	5	8	1	Human 1	2, 3, 5, 7, 9
5	3	1	one	5	10	1	Human 1	2, 5, 7, 9, 11
4	3	1	are	8	9	1	Human 2	3, 8, 9, 11
4	4	1	australia	7	6	1	Human 1	6, 7, 9, 11
4	2	1	different	7	12	1	Human 1	2, 3, 7, 13
4	4	1	was	7	6	1	Human 1	6, 7, 9, 11
4	4	1	what	8	11	1	Human 2	1, 8, 10, 11
3	3	1	a	4	5	1	Human 2	3, 4, 7
3	1	1	but	11	6	1	Human 1	8, 11, 13
3	3	1	do	10	10	1	Human 2	5, 10, 14
3	1	1	fascinating	9	4	1	Human 1	8, 9, 11
3	3	1	from	9	6	1	Human 1	8, 9, 13
3	1	1	interactions	13	6	1	Human 1	8, 9, 13
3	1	1	mean	13	4	1	Human 1	10, 11, 13
3	3	1	usually	9	6	1	Human 1	8, 9, 13
2	2	1	count	5	2	1	Human 1	4, 5
2	2	1	get	3	2	1	Human 1	2, 3
2	2	1	interesting	13	2	1	Human 1	12, 13
2	2	1	it	6	4	1	Human 2	3, 6
2	2	1	not	13	6	1	Human 1	8, 13
2	2	1	really	15	8	1	Human 1	8, 15
2	2	1	that's	12	8	1	Human 2	5, 12

