Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	the friend i	5	Human 2	5, 9
3	2	for me	5	Human 2	11, 13, 15
3	2	well ,	9	Human 2	3, 7, 11
2	2	i don't	3	Human 2	3, 5
2	2	me .	3	Human 2	13, 15
5	1	like	11	Human 2	5, 7, 9, 11, 15
5	1	the	11	Human 2	5, 7, 9, 11, 15
5	1	you	13	Human 2	3, 7, 9, 11, 15
4	1	but	11	Human 2	5, 11, 13, 15
4	1	time	9	Human 2	7, 9, 11, 15
3	1	do	5	Human 2	3, 5, 7
3	1	i	7	Human 2	3, 5, 9
3	1	last	5	Human 2	5, 7, 9
3	1	your	7	Human 2	9, 11, 15
2	1	a	9	Human 2	5, 13
2	1	adventures	5	Human 2	11, 15
2	1	and	3	Human 2	9, 11
2	1	friendships	3	Human 2	5, 7
2	1	humans	3	Human 2	5, 7
2	1	i'm	9	Human 2	3, 11
2	1	it's	3	Human 2	7, 9
2	1	of	5	Human 2	11, 15
2	1	say	3	Human 2	7, 9
2	1	this	3	Human 2	5, 7
2	1	was	3	Human 2	5, 7

