Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	while i don't	3	Human 2	3, 5
2	2	, but	5	Human 2	7, 11
2	2	horse racing	3	Human 2	3, 5
2	2	to hear	3	Human 2	3, 5
2	2	with friends	7	Human 2	5, 11
2	2	you had	7	Human 2	5, 11
5	1	i'm	9	Human 2	3, 5, 7, 9, 11
5	1	like	11	Human 2	5, 7, 11, 13, 15
4	1	i	13	Human 2	3, 5, 13, 15
4	1	that	9	Human 2	7, 9, 11, 15
4	1	you	11	Human 2	5, 11, 13, 15
3	1	a	7	Human 2	7, 9, 13
3	1	but	5	Human 2	7, 9, 11
3	1	have	9	Human 2	7, 9, 15
3	1	or	9	Human 2	3, 7, 11
3	1	to	11	Human 2	3, 5, 13
3	1	with	7	Human 2	5, 9, 11
3	1	your	9	Human 2	1, 3, 9
2	1	about	13	Human 2	3, 15
2	1	been	15	Human 2	1, 15
2	1	experience	5	Human 2	3, 7
2	1	fishing	5	Human 2	7, 11
2	1	fun	5	Human 2	5, 9
2	1	it's	3	Human 2	3, 5
2	1	plans	3	Human 2	9, 11
2	1	the	3	Human 2	13, 15
2	1	weekend	7	Human 2	9, 15
2	1	would	3	Human 2	13, 15

