Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	the city itself though	15	4	1	Human 1	12, 15
3	3	2	! i	15	14	2	Human 1	2, 8, 15
3	3	2	, but	7	8	1	Human 1	4, 7, 11
3	3	2	horse racing	3	4	1	Human 1	2, 3, 5
3	3	2	with friends	5	8	1	Human 1	4, 5, 11
2	2	2	! it	14	8	1	Human 2	7, 14
2	2	2	. i	13	4	1	Human 1	10, 13
2	2	2	. what	15	4	1	Human 1	12, 15
2	2	2	been ?	4	4	1	Human 2	1, 4
2	2	2	deep sea	7	2	1	Human 1	6, 7
2	2	2	have any	9	2	1	Human 1	8, 9
2	2	2	i have	15	2	1	Human 1	14, 15
2	2	2	of the	15	4	1	Human 1	12, 15
2	2	2	over there	11	2	1	Human 1	10, 11
10	4	1	i	3	14	1	Human 1	2, 3, 4, 5, 8, 10, 12, 13, 14, 15
7	7	1	like	5	12	1	Human 1	4, 5, 7, 11, 12, 13, 15
6	6	1	i'm	6	9	2	Human 2	3, 5, 6, 7, 9, 11
6	6	1	you	10	11	1	Human 2	5, 10, 11, 12, 13, 15
5	1	1	have	8	9	1	Human 2	7, 8, 9, 14, 15
5	5	1	that	7	10	1	Human 1	6, 7, 9, 11, 15
5	5	1	to	4	12	1	Human 2	3, 4, 5, 13, 14
4	4	1	about	3	14	1	Human 1	2, 3, 12, 15
4	2	1	been	14	15	1	Human 2	1, 4, 14, 15
4	1	1	but	9	8	1	Human 1	4, 7, 9, 11
4	4	1	is	15	12	3	Human 1	4, 12, 14, 15
4	2	1	it	7	13	2	Human 1	2, 4, 7, 14
4	3	1	of	15	14	3	Human 1	2, 6, 12, 15
4	3	1	the	13	4	1	Human 1	12, 13, 14, 15
4	2	1	there	12	5	1	Human 1	10, 11, 12, 14
4	1	1	with	9	8	1	Human 1	4, 5, 9, 11
3	3	1	fishing	7	6	1	Human 1	6, 7, 11
3	3	1	fun	8	5	1	Human 2	5, 8, 9
3	3	1	had	5	8	1	Human 1	4, 5, 11
3	3	1	hear	10	8	2	Human 2	3, 5, 10
3	3	1	it's	3	4	1	Human 1	2, 3, 5
3	3	1	plans	9	4	1	Human 1	8, 9, 11
3	1	1	sea	8	3	1	Human 1	6, 7, 8
3	3	1	weekend	9	8	1	Human 1	8, 9, 15
2	2	1	actually	7	4	1	Human 1	4, 7
2	2	1	an	14	8	1	Human 2	7, 14
2	2	1	family	12	2	1	Human 2	11, 12
2	2	1	going	11	6	1	Human 1	6, 11
2	2	1	great	5	2	1	Human 1	4, 5
2	2	1	i'd	15	4	1	Human 1	12, 15
2	2	1	just	8	2	1	Human 2	7, 8
2	2	1	lose	5	2	1	Human 1	4, 5
2	2	1	money	5	2	1	Human 1	4, 5
2	2	1	once	11	4	1	Human 1	8, 11
2	2	1	part	5	2	1	Human 1	4, 5
2	2	1	place	14	2	1	Human 2	13, 14
2	2	1	since	5	2	1	Human 1	4, 5
2	2	1	think	15	4	1	Human 1	12, 15
2	2	1	thinking	15	10	1	Human 1	6, 15
2	2	1	time	15	2	1	Human 1	14, 15
2	2	1	top	13	2	1	Human 1	12, 13
2	2	1	very	15	6	1	Human 1	10, 15
2	2	1	wouldn't	7	4	1	Human 1	4, 7

