Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	8	, i'd be happy to help you understand	5	Human 2	3, 7
2	6	can you tell me which topics	5	Human 2	3, 7
2	5	. can you tell me	3	Human 2	5, 7
2	4	for the test .	3	Human 2	7, 9
3	2	with ?	5	Human 2	3, 5, 7
2	2	of course	3	Human 2	3, 5
2	2	too .	3	Human 2	11, 13
5	1	to	9	Human 2	3, 5, 7, 9, 11
4	1	can	9	Human 2	3, 5, 7, 11
4	1	the	7	Human 2	5, 7, 9, 11
4	1	topics	9	Human 2	3, 7, 9, 11
4	1	with	9	Human 2	3, 5, 7, 11
4	1	you	11	Human 2	3, 5, 7, 13
4	1	you're	9	Human 2	5, 7, 9, 13
3	1	for	7	Human 2	7, 9, 13
3	1	help	11	Human 2	3, 7, 13
3	1	i	5	Human 2	9, 11, 13
3	1	of	7	Human 2	3, 5, 9
2	1	concepts	5	Human 2	3, 7
2	1	do	3	Human 2	11, 13
2	1	have	3	Human 2	9, 11
2	1	we	3	Human 2	9, 11

