Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	with the company for over 3 years	5	2	1	Human 1	4, 5
4	2	6	the company for over 3 years	7	6	1	Human 1	4, 5, 7, 9
2	2	5	check the menu then decide	11	2	1	Human 1	10, 11
2	2	5	doing something like this ?	5	4	1	Human 1	2, 5
2	2	3	i have been	5	2	1	Human 1	4, 5
2	2	3	that sounds like	7	2	1	Human 1	6, 7
2	2	3	what about <redacted_term>	11	4	1	Human 1	8, 11
5	3	2	what about	7	8	1	Human 1	4, 7, 8, 9, 11
3	1	2	sounds like	9	4	1	Human 1	6, 7, 9
2	2	2	do you	8	4	1	Human 2	5, 8
2	2	2	first time	3	2	1	Human 1	2, 3
2	2	2	plan !	11	6	1	Human 1	6, 11
2	2	2	stick with	7	4	1	Human 1	4, 7
2	1	2	with the	5	2	1	Human 1	4, 5
7	2	1	about	4	9	1	Human 2	3, 4, 5, 7, 8, 9, 11
7	5	1	you	3	11	1	Human 1	2, 3, 4, 5, 7, 8, 12
6	1	1	the	5	8	1	Human 1	4, 5, 7, 9, 10, 11
6	1	1	what	5	8	1	Human 1	4, 5, 7, 8, 9, 11
5	2	1	for	5	8	1	Human 1	4, 5, 7, 9, 11
5	1	1	like	7	8	1	Human 1	2, 5, 6, 7, 9
5	1	1	over	8	6	1	Human 1	4, 5, 7, 8, 9
5	3	1	something	7	8	1	Human 1	2, 5, 7, 8, 9
5	4	1	this	3	8	1	Human 1	2, 3, 5, 7, 9
4	2	1	doing	7	8	1	Human 1	2, 5, 7, 9
3	1	1	<redacted_term>	9	4	1	Human 1	8, 9, 11
3	1	1	have	7	4	1	Human 1	4, 5, 7
3	3	1	team	5	4	1	Human 1	4, 5, 7
3	1	1	then	12	3	1	Human 1	10, 11, 12
3	3	1	your	3	6	1	Human 1	2, 3, 7
2	2	1	a	11	6	1	Human 1	6, 11
2	2	1	can	10	8	1	Human 2	3, 10
2	2	1	is	3	2	1	Human 1	2, 3
2	2	1	let's	11	4	1	Human 1	8, 11
2	2	1	lunch	11	4	1	Human 1	8, 11
2	2	1	nice	5	4	1	Human 1	2, 5

