Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	, so i don't	12	6	1	Human 2	7, 12
2	2	3	, but i'm	4	2	1	Human 2	3, 4
2	2	3	i'm just a	6	4	1	Human 2	3, 6
4	2	2	i'm just	7	7	1	Human 2	3, 6, 7, 9
3	1	2	, but	9	7	1	Human 2	3, 4, 9
3	1	2	i don't	12	10	2	Human 2	3, 7, 12
2	2	2	. what	5	4	1	Human 1	2, 5
2	2	2	it involves	13	6	1	Human 1	8, 13
2	2	2	thank you	9	4	1	Human 1	6, 9
2	2	2	that sounds	13	2	1	Human 1	12, 13
9	4	1	i'm	5	11	1	Human 2	3, 4, 5, 6, 7, 8, 9, 11, 13
8	6	1	that	5	10	1	Human 1	4, 5, 7, 8, 9, 11, 12, 13
7	5	1	a	3	13	1	Human 1	2, 3, 6, 8, 10, 12, 14
7	7	1	game	3	12	1	Human 1	2, 3, 5, 6, 7, 9, 13
7	3	1	just	3	10	1	Human 1	2, 3, 5, 6, 7, 9, 11
7	5	1	you	3	10	1	Human 1	2, 3, 5, 6, 7, 9, 11
6	6	1	for	5	10	1	Human 1	4, 5, 7, 9, 12, 13
6	5	1	i	3	11	1	Human 1	2, 3, 4, 6, 7, 12
6	6	1	your	6	9	2	Human 2	3, 5, 6, 7, 9, 11
5	2	1	but	7	11	1	Human 2	3, 4, 7, 9, 13
5	3	1	it	4	13	1	Human 2	1, 4, 8, 10, 13
4	1	1	don't	13	11	2	Human 2	3, 7, 12, 13
4	4	1	it's	5	9	1	Human 1	4, 5, 9, 12
4	2	1	what	3	13	1	Human 1	2, 3, 5, 14
4	4	1	won	3	4	1	Human 1	2, 3, 4, 5
3	3	1	fun	12	7	1	Human 2	7, 12, 13
3	3	1	great	5	6	1	Human 1	2, 5, 7
3	1	1	involves	9	6	1	Human 1	8, 9, 13
3	3	1	like	9	6	1	Human 1	8, 9, 13
3	3	1	no	9	8	1	Human 1	4, 9, 11
3	3	1	to	14	12	2	Human 2	3, 5, 14
3	3	1	with	9	4	1	Human 1	8, 9, 11
2	2	1	about	11	10	1	Human 1	2, 11
2	2	1	and	13	2	1	Human 1	12, 13
2	2	1	cage	11	2	1	Human 1	10, 11
2	2	1	clues	11	4	1	Human 1	8, 11
2	2	1	context	11	4	1	Human 1	8, 11
2	2	1	get	11	2	1	Human 1	10, 11
2	2	1	match	13	4	1	Human 1	10, 13
2	2	1	physical	11	2	1	Human 1	10, 11
2	2	1	racquetball	9	2	1	Human 1	8, 9
2	2	1	sport	13	2	1	Human 1	12, 13
2	2	1	tennis	13	2	1	Human 1	12, 13

