Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	how did you	7	4	1	Human 1	4, 7
2	2	3	right now .	7	4	1	Human 1	4, 7
2	2	3	that ? i'm	7	4	1	Human 1	4, 7
5	5	2	i don't	10	9	2	Human 2	5, 9, 10, 11, 13
3	1	2	that ?	7	4	2	Human 1	4, 6, 7
3	3	2	the literature	15	8	2	Human 1	8, 10, 15
2	2	2	! how	4	2	1	Human 2	3, 4
2	2	2	acupuncture .	11	4	1	Human 1	8, 11
2	2	2	but i	15	2	1	Human 1	14, 15
2	2	2	have time	5	2	1	Human 1	4, 5
2	2	2	is a	15	12	1	Human 1	4, 15
2	2	2	it has	10	8	1	Human 2	3, 10
2	2	2	to say	15	2	1	Human 1	14, 15
2	2	2	why would	7	2	1	Human 1	6, 7
2	2	2	work on	7	2	1	Human 1	6, 7
8	2	1	i	10	13	3	Human 2	3, 5, 9, 10, 11, 13, 14, 15
8	5	1	that	8	12	2	Human 1	4, 6, 7, 8, 10, 11, 13, 15
7	6	1	a	5	12	1	Human 1	4, 5, 7, 9, 10, 12, 15
7	5	1	i'm	5	12	1	Human 1	4, 5, 7, 9, 12, 13, 15
6	4	1	the	11	10	3	Human 1	6, 8, 10, 11, 13, 15
6	4	1	you	4	13	1	Human 2	3, 4, 6, 7, 14, 15
5	5	1	been	3	12	1	Human 1	2, 3, 8, 9, 13
5	3	1	has	3	12	1	Human 1	2, 3, 9, 10, 13
5	4	1	have	5	10	1	Human 1	4, 5, 9, 11, 13
5	2	1	how	3	7	1	Human 1	2, 3, 4, 7, 8
4	2	1	acupuncture	9	8	1	Human 1	8, 9, 11, 15
4	4	1	and	11	8	2	Human 1	6, 10, 11, 13
4	1	1	literature	11	8	2	Human 1	8, 10, 11, 15
4	4	1	of	11	8	2	Human 1	6, 8, 11, 13
4	2	1	on	11	10	1	Human 1	6, 7, 11, 15
4	2	1	to	14	5	2	Human 2	11, 13, 14, 15
4	2	1	work	7	5	2	Human 1	4, 6, 7, 8
3	3	1	day	7	4	2	Human 1	4, 6, 7
3	1	1	did	10	7	1	Human 1	4, 7, 10
3	1	1	is	15	12	2	Human 1	4, 8, 15
3	2	1	it	8	8	1	Human 2	3, 8, 10
3	3	1	not	14	5	1	Human 2	11, 14, 15
3	3	1	today	4	5	1	Human 2	3, 4, 7
3	1	1	why	8	3	1	Human 1	6, 7, 8
2	2	1	for	9	6	1	Human 1	4, 9
2	2	1	funny	15	2	1	Human 1	14, 15
2	2	1	here	15	2	1	Human 1	14, 15
2	2	1	it's	15	2	1	Human 1	14, 15
2	2	1	like	8	2	1	Human 2	7, 8

