Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	can tell you	9	2	1	Human 1	8, 9
2	2	2	, i'm	12	8	1	Human 2	5, 12
2	2	2	brain's activity	9	2	1	Human 1	8, 9
2	2	2	make sense	15	2	1	Human 1	14, 15
8	8	1	the	2	15	1	Human 2	1, 2, 3, 7, 8, 9, 12, 15
7	5	1	you	3	8	1	Human 1	2, 3, 4, 5, 7, 8, 9
6	4	1	can	11	8	1	Human 1	8, 9, 11, 12, 13, 15
6	6	1	fmri	7	10	1	Human 1	6, 7, 9, 11, 13, 15
6	6	1	i	2	15	1	Human 2	1, 2, 5, 6, 10, 15
5	5	1	and	6	11	1	Human 2	3, 6, 9, 11, 13
4	4	1	for	7	10	1	Human 1	6, 7, 12, 15
4	4	1	it	6	10	1	Human 2	5, 6, 12, 14
4	4	1	science	11	4	1	Human 1	10, 11, 12, 13
4	4	1	to	6	7	2	Human 2	1, 3, 6, 7
3	1	1	activity	11	4	1	Human 1	8, 9, 11
3	3	1	am	2	6	1	Human 2	1, 2, 6
3	3	1	at	8	6	1	Human 2	7, 8, 12
3	1	1	i'm	12	10	2	Human 2	3, 5, 12
3	3	1	imaging	9	8	1	Human 1	8, 9, 15
3	3	1	pretty	11	6	1	Human 1	8, 11, 13
3	3	1	see	5	8	1	Human 1	4, 5, 11
3	3	1	that	9	4	2	Human 1	6, 8, 9
2	2	1	a	13	6	1	Human 1	8, 13
2	2	1	brain	11	4	1	Human 1	8, 11
2	2	1	expert	7	2	1	Human 1	6, 7
2	2	1	invisible	5	2	1	Human 1	4, 5
2	2	1	no	12	6	1	Human 2	7, 12
2	2	1	not	6	2	1	Human 2	5, 6
2	2	1	superman	3	2	1	Human 1	2, 3
2	2	1	this	7	2	1	Human 1	6, 7
2	2	1	would	7	2	1	Human 1	6, 7

