Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	3	this weekend .	5	8	1	Human 1	2, 5, 7, 9
2	2	3	i am going	9	2	1	Human 1	8, 9
2	2	3	it will take	13	2	1	Human 1	12, 13
2	2	3	my friends are	7	6	1	Human 1	2, 7
4	1	2	this weekend	9	8	1	Human 1	2, 5, 7, 9
3	1	2	i am	8	5	1	Human 2	5, 8, 9
2	2	2	bay area	11	2	1	Human 1	10, 11
2	2	2	entire day	13	2	1	Human 1	12, 13
2	2	2	hope you	7	2	1	Human 1	6, 7
2	2	2	weekend !	7	2	1	Human 1	6, 7
7	3	1	weekend	2	11	1	Human 2	1, 2, 5, 6, 7, 9, 11
7	5	1	you	5	10	1	Human 1	4, 5, 6, 7, 9, 11, 13
6	6	1	a	6	11	1	Human 2	3, 6, 7, 9, 11, 13
6	4	1	i	8	11	3	Human 2	3, 5, 7, 8, 9, 13
5	3	1	are	3	8	1	Human 1	2, 3, 5, 7, 9
4	4	1	for	12	12	3	Human 2	1, 7, 11, 12
4	4	1	hiking	5	10	1	Human 1	2, 5, 9, 11
3	3	1	but	12	7	1	Human 2	7, 12, 13
3	1	1	day	12	11	1	Human 2	3, 12, 13
3	1	1	going	8	5	1	Human 2	5, 8, 9
3	1	1	take	12	11	1	Human 2	3, 12, 13
3	3	1	that	12	9	1	Human 2	5, 12, 13
3	3	1	the	12	12	2	Human 2	1, 11, 12
3	3	1	to	8	4	2	Human 2	5, 7, 8
3	3	1	your	6	5	1	Human 2	3, 6, 7
2	2	1	be	11	8	1	Human 1	4, 11
2	2	1	in	11	2	1	Human 1	10, 11
2	2	1	me	7	6	1	Human 1	2, 7
2	2	1	might	3	2	1	Human 1	2, 3
2	2	1	work	7	2	1	Human 1	6, 7

