Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	doggy paddle	11	6	1	Human 1	6, 11
2	2	2	good ,	3	2	1	Human 1	2, 3
7	7	1	the	7	10	1	Human 1	6, 7, 9, 11, 13, 14, 15
6	6	1	you	3	14	1	Human 1	2, 3, 5, 12, 14, 15
5	5	1	that	7	12	1	Human 1	4, 7, 9, 11, 15
4	4	1	going	4	14	1	Human 2	1, 4, 5, 14
4	4	1	so	12	10	3	Human 2	3, 5, 7, 12
3	1	1	doggy	9	6	1	Human 1	6, 9, 11
3	1	1	good	7	6	1	Human 1	2, 3, 7
3	3	1	to	12	10	1	Human 2	5, 12, 14
3	3	1	with	11	8	1	Human 1	6, 11, 13
2	2	1	are	15	2	1	Human 1	14, 15
2	2	1	cook	15	2	1	Human 1	14, 15
2	2	1	flop	9	2	1	Human 1	8, 9
2	2	1	for	13	2	1	Human 1	12, 13
2	2	1	funny	9	2	1	Human 1	8, 9
2	2	1	relative	13	2	1	Human 1	12, 13
2	2	1	though	13	2	1	Human 1	12, 13
2	2	1	turkey	15	2	1	Human 1	14, 15

