Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	8	as an artificial intelligence , i don't have	5	Human 2	9, 13
2	4	, religious , or	3	Human 2	11, 13
4	1	the	11	Human 2	1, 7, 9, 11
3	1	about	7	Human 2	5, 7, 11
3	1	an	11	Human 2	3, 9, 13
3	1	and	9	Human 2	3, 7, 11
3	1	i	5	Human 2	9, 11, 13
3	1	of	9	Human 2	1, 3, 9
3	1	or	5	Human 2	9, 11, 13
2	1	a	3	Human 2	3, 5
2	1	afterlife	3	Human 2	9, 11
2	1	cream	3	Human 2	5, 7
2	1	if	5	Human 2	1, 5
2	1	is	9	Human 2	3, 11
2	1	like	7	Human 2	7, 13
2	1	more	5	Human 2	7, 11
2	1	one	5	Human 2	1, 5
2	1	personal	5	Human 2	9, 13
2	1	physical	3	Human 2	11, 13
2	1	stirfry	3	Human 2	3, 5
2	1	that's	3	Human 2	3, 5
2	1	to	5	Human 2	5, 9
2	1	you	3	Human 2	1, 3

