Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	10	thats great ! this is valuable help for the community	9	2	1	Human 1	8, 9
4	4	6	2019 have been very favorable for	3	8	1	Human 1	2, 3, 5, 9
2	2	4	great ! good idea	5	2	1	Human 1	4, 5
2	2	4	that keep you busy	13	2	1	Human 1	12, 13
3	3	3	work life balance	3	4	1	Human 1	2, 3, 5
2	2	3	after 5 yrs	11	2	1	Human 1	10, 11
2	2	3	hobbies that keep	15	4	1	Human 1	12, 15
2	2	3	one of the	15	8	1	Human 1	8, 15
6	3	2	work life	9	12	1	Human 1	2, 3, 5, 9, 11, 13
3	3	2	agree with	11	4	1	Human 1	10, 11, 13
3	3	2	ask ?	3	4	1	Human 1	2, 3, 5
3	3	2	why do	3	4	1	Human 1	2, 3, 5
2	2	2	corrupts original	17	2	1	Human 1	16, 17
2	2	2	multiple hobbies	13	2	1	Human 1	12, 13
2	2	2	new stuff	13	2	1	Human 1	12, 13
2	2	2	reading books	17	2	1	Human 1	16, 17
2	2	2	this idea	11	6	1	Human 1	6, 11
9	9	1	you	2	13	1	Human 2	1, 2, 3, 5, 6, 9, 11, 12, 13
8	2	1	work	10	12	1	Human 1	2, 3, 5, 9, 10, 11, 12, 13
7	1	1	life	17	16	1	Human 1	2, 3, 5, 9, 11, 13, 17
7	4	1	the	6	17	1	Human 2	1, 6, 8, 9, 11, 15, 17
6	6	1	and	13	16	2	Human 1	2, 12, 13, 14, 15, 17
6	2	1	have	6	10	1	Human 1	2, 3, 5, 6, 9, 11
6	5	1	is	9	8	1	Human 1	8, 9, 10, 12, 13, 15
6	3	1	that	11	10	2	Human 1	6, 10, 11, 12, 13, 15
6	3	1	this	6	12	1	Human 2	1, 6, 8, 9, 11, 12
6	2	1	very	14	14	1	Human 1	2, 3, 5, 9, 14, 15
6	3	1	with	11	12	3	Human 1	2, 6, 10, 11, 12, 13
5	1	1	great	11	8	1	Human 1	4, 5, 8, 9, 11
5	3	1	of	15	15	3	Human 1	2, 8, 10, 15, 16
4	1	1	do	4	4	1	Human 1	2, 3, 4, 5
4	1	1	idea	6	8	1	Human 1	4, 5, 6, 11
4	2	1	new	13	14	2	Human 1	4, 12, 13, 17
4	4	1	think	9	7	2	Human 1	6, 8, 9, 12
4	4	1	to	11	15	1	Human 1	4, 11, 12, 18
3	3	1	actually	15	7	1	Human 1	10, 15, 16
3	3	1	around	15	6	1	Human 1	12, 15, 17
3	3	1	exploring	13	6	1	Human 1	12, 13, 17
3	1	1	good	9	6	1	Human 1	4, 5, 9
3	1	1	help	9	6	2	Human 1	4, 8, 9
3	3	1	how	11	8	2	Human 1	4, 6, 11
3	1	1	one	11	8	1	Human 1	8, 11, 15
2	1	1	after	11	2	1	Human 1	10, 11
2	2	1	come	11	6	1	Human 1	6, 11
2	2	1	did	9	4	1	Human 1	6, 9
2	2	1	does	11	6	1	Human 1	6, 11
2	2	1	experience	11	2	1	Human 1	10, 11
2	2	1	fully	11	2	1	Human 1	10, 11
2	2	1	here	15	4	1	Human 1	12, 15
2	2	1	in	11	10	1	Human 1	2, 11
2	2	1	john	17	2	1	Human 1	16, 17
2	2	1	music	15	2	1	Human 1	14, 15
2	2	1	not	17	2	1	Human 1	16, 17
2	2	1	people	15	12	1	Human 1	4, 15
2	2	1	practice	11	6	1	Human 1	6, 11
2	2	1	quote	11	2	1	Human 1	10, 11
2	2	1	right	15	4	1	Human 1	12, 15
2	2	1	spiritual	15	2	1	Human 1	14, 15
2	2	1	that's	14	4	1	Human 2	11, 14
2	2	1	there	13	2	1	Human 1	12, 13
2	2	1	thoughtful	17	4	1	Human 1	14, 17
2	2	1	thoughts	17	2	1	Human 1	16, 17
2	2	1	what	12	12	1	Human 2	1, 12
2	2	1	year	4	4	1	Human 2	1, 4

