Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	sign up for	11	2	1	Human 1	10, 11
6	6	2	spartan race	7	10	1	Human 1	6, 7, 9, 11, 13, 15
2	2	2	any sporting	5	2	1	Human 1	4, 5
2	2	2	improvements in	3	2	1	Human 1	2, 3
2	2	2	the technique	13	2	1	Human 1	12, 13
2	2	2	training ground	15	2	1	Human 1	14, 15
2	2	2	training sessions	13	2	1	Human 1	12, 13
8	6	1	in	4	13	1	Human 1	2, 3, 4, 5, 7, 10, 12, 14
8	8	1	you	5	11	1	Human 1	4, 5, 7, 9, 11, 12, 13, 14
7	7	1	i	4	9	1	Human 2	3, 4, 5, 6, 7, 9, 11
7	5	1	the	5	12	1	Human 1	4, 5, 9, 11, 12, 13, 15
6	6	1	a	12	9	2	Human 2	7, 11, 12, 13, 14, 15
6	6	1	and	7	10	1	Human 1	6, 7, 9, 11, 13, 15
6	6	1	it's	7	10	1	Human 1	6, 7, 9, 12, 13, 15
6	1	1	race	7	10	1	Human 1	6, 7, 9, 11, 13, 15
5	3	1	for	13	6	1	Human 1	10, 11, 13, 14, 15
4	2	1	any	3	4	1	Human 1	2, 3, 4, 5
4	4	1	not	6	7	1	Human 2	5, 6, 7, 11
3	3	1	good	13	4	1	Human 1	12, 13, 15
3	3	1	next	11	5	1	Human 1	10, 11, 14
3	3	1	practice	15	4	2	Human 1	12, 14, 15
3	1	1	sessions	15	4	1	Human 1	12, 13, 15
3	3	1	to	5	4	1	Human 1	4, 5, 7
3	3	1	which	13	8	2	Human 1	6, 12, 13
3	3	1	workout	13	4	1	Human 1	12, 13, 15
2	2	1	about	15	4	1	Human 1	12, 15
2	2	1	an	6	4	1	Human 2	3, 6
2	2	1	but	11	6	1	Human 1	6, 11
2	2	1	can	12	2	1	Human 2	11, 12
2	2	1	challenging	9	4	1	Human 1	6, 9
2	2	1	events	5	2	1	Human 1	4, 5
2	2	1	fun	9	2	1	Human 1	8, 9
2	2	1	marathons	6	4	1	Human 2	3, 6
2	2	1	obstacles	9	2	1	Human 1	8, 9
2	2	1	of	12	8	1	Human 2	5, 12
2	2	1	planning	5	2	1	Human 1	4, 5
2	2	1	see	7	4	1	Human 1	4, 7
2	2	1	so	6	4	1	Human 2	3, 6
2	2	1	with	14	4	1	Human 2	11, 14
2	2	1	your	7	6	1	Human 1	2, 7

