Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	about the	7	4	1	Human 1	4, 7
2	2	2	been reading	7	4	1	Human 1	4, 7
2	2	2	have good	7	2	1	Human 1	6, 7
2	2	2	positive outlook	5	2	1	Human 1	4, 5
4	2	1	about	4	5	1	Human 2	3, 4, 5, 7
4	3	1	good	5	4	1	Human 1	4, 5, 6, 7
4	4	1	is	3	5	1	Human 1	2, 3, 5, 6
4	4	1	you	3	6	1	Human 1	2, 3, 6, 7
3	3	1	how	3	4	1	Human 1	2, 3, 5
3	3	1	i	4	5	1	Human 2	3, 4, 7
3	1	1	the	5	4	1	Human 1	4, 5, 7
2	2	1	for	7	2	1	Human 1	6, 7
2	1	1	have	7	2	1	Human 1	6, 7
2	2	1	of	5	2	1	Human 1	4, 5
2	1	1	positive	5	2	1	Human 1	4, 5
2	2	1	positivity	7	2	1	Human 1	6, 7
2	2	1	psychology	5	2	1	Human 1	4, 5
2	2	1	today	4	2	1	Human 2	3, 4
2	2	1	yes	7	2	1	Human 1	6, 7
2	2	1	your	5	4	1	Human 1	2, 5

