Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	personal preferences or	7	Human 2	3, 9
2	2	cartoon flower	3	Human 2	9, 11
2	2	flower ,	7	Human 2	5, 11
2	2	in the	3	Human 2	5, 7
2	2	like you	5	Human 2	9, 13
4	1	it's	7	Human 2	7, 9, 11, 13
4	1	personal	9	Human 2	3, 7, 9, 11
4	1	preferences	11	Human 2	3, 7, 9, 13
4	1	the	7	Human 2	5, 7, 9, 11
3	1	but	9	Human 2	3, 9, 11
3	1	flower	7	Human 2	5, 9, 11
3	1	i	9	Human 2	3, 7, 11
3	1	like	5	Human 2	9, 11, 13
3	1	not	5	Human 2	7, 9, 11
3	1	or	9	Human 2	3, 9, 11
3	1	to	5	Human 2	5, 7, 9
2	1	an	7	Human 2	3, 9
2	1	and	5	Human 2	9, 13
2	1	appreciate	3	Human 2	7, 9
2	1	artificial	5	Human 2	3, 7
2	1	as	3	Human 2	3, 5
2	1	in	3	Human 2	5, 7
2	1	of	5	Human 2	7, 11
2	1	personality	7	Human 2	7, 13
2	1	that	7	Human 2	7, 13
2	1	you	5	Human 2	9, 13

