Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, it's not	11	6	1	Human 1	6, 11
3	3	2	cartoon flower	9	4	1	Human 1	8, 9, 11
2	2	2	it's like	13	6	1	Human 1	8, 13
2	2	2	the gerbera	11	4	1	Human 1	8, 11
2	2	2	the lotus	5	2	1	Human 1	4, 5
2	2	2	you ask	13	4	1	Human 1	10, 13
7	5	1	flower	5	10	1	Human 1	2, 5, 6, 8, 9, 10, 11
7	5	1	the	5	9	1	Human 1	4, 5, 7, 8, 9, 11, 12
6	2	1	it's	7	8	1	Human 1	6, 7, 8, 9, 11, 13
6	4	1	like	9	6	1	Human 1	8, 9, 10, 11, 12, 13
6	6	1	to	5	9	1	Human 1	4, 5, 7, 8, 9, 12
6	5	1	you	9	13	2	Human 1	2, 8, 9, 10, 13, 14
5	5	1	personal	6	9	1	Human 2	3, 6, 7, 9, 11
5	5	1	preferences	6	11	1	Human 2	3, 6, 7, 9, 13
4	4	1	and	9	6	1	Human 1	8, 9, 12, 13
4	4	1	i	6	9	1	Human 2	3, 6, 7, 11
4	2	1	not	7	6	1	Human 1	6, 7, 9, 11
4	4	1	of	7	7	1	Human 1	6, 7, 11, 12
4	4	1	that	7	8	1	Human 1	6, 7, 10, 13
3	3	1	appreciate	7	4	1	Human 1	6, 7, 9
3	3	1	as	8	6	2	Human 2	3, 5, 8
3	1	1	ask	13	4	2	Human 1	10, 12, 13
3	3	1	just	11	6	2	Human 1	6, 10, 11
3	3	1	more	11	7	1	Human 1	6, 11, 12
3	3	1	personality	7	8	1	Human 1	6, 7, 13
3	3	1	theory	7	4	2	Human 1	4, 6, 7
3	3	1	with	9	5	1	Human 1	8, 9, 12
2	2	1	are	13	8	1	Human 1	6, 13
2	2	1	did	11	2	1	Human 1	10, 11
2	2	1	gradually	13	2	1	Human 1	12, 13
2	2	1	have	3	2	1	Human 1	2, 3
2	2	1	i'm	9	6	1	Human 1	4, 9
2	2	1	life	9	2	1	Human 1	8, 9
2	2	1	questions	13	2	1	Human 1	12, 13
2	2	1	their	13	4	1	Human 1	10, 13
2	2	1	think	7	2	1	Human 1	6, 7

