Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	i don't	5	Human 2	3, 5, 7
3	2	parlor ramen	5	Human 2	9, 11, 13
2	2	, i	3	Human 2	5, 7
2	2	for a	3	Human 2	11, 13
2	2	help you	3	Human 2	5, 7
2	2	i can	3	Human 2	5, 7
2	2	san mateo	3	Human 2	11, 13
3	1	a	5	Human 2	9, 11, 13
3	1	an	11	Human 2	3, 5, 13
3	1	and	5	Human 2	9, 11, 13
3	1	dojo	5	Human 2	9, 11, 13
3	1	for	5	Human 2	9, 11, 13
3	1	ramen	5	Human 2	9, 11, 13
3	1	you	5	Human 2	3, 5, 7
2	1	as	3	Human 2	3, 5
2	1	excellent	5	Human 2	9, 13
2	1	food	3	Human 2	5, 7
2	1	japanese	3	Human 2	7, 9

