Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	near san mateo	11	2	1	Human 1	10, 11
2	2	3	nice meeting you	3	2	1	Human 1	2, 3
4	2	2	san mateo	11	6	2	Human 1	8, 10, 11, 13
2	2	2	. i	12	10	1	Human 2	3, 12
2	2	2	and dojo	9	2	1	Human 1	8, 9
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	places for	9	4	1	Human 1	6, 9
2	2	2	soft-shell crabs	13	2	1	Human 1	12, 13
6	5	1	you	3	11	1	Human 1	2, 3, 5, 7, 10, 12
5	3	1	for	9	10	2	Human 1	4, 6, 9, 11, 13
5	3	1	i	6	10	2	Human 2	3, 5, 6, 7, 12
5	5	1	parlor	9	6	1	Human 1	8, 9, 11, 12, 13
5	5	1	ramen	9	8	2	Human 1	6, 8, 9, 11, 13
4	2	1	and	11	6	1	Human 1	8, 9, 11, 13
4	2	1	dojo	11	6	1	Human 1	8, 9, 11, 13
4	4	1	food	5	4	1	Human 1	4, 5, 6, 7
3	3	1	excellent	12	5	1	Human 2	9, 12, 13
3	3	1	japanese	7	4	1	Human 1	6, 7, 9
2	2	1	are	9	8	1	Human 1	2, 9
2	2	1	have	12	10	1	Human 2	3, 12
2	2	1	it's	14	12	1	Human 2	3, 14
2	2	1	like	13	2	1	Human 1	12, 13
2	2	1	the	8	4	1	Human 2	5, 8
2	2	1	those	13	2	1	Human 1	12, 13
2	2	1	you're	7	4	1	Human 1	4, 7

