Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	how are you	3	2	1	Human 1	2, 3
5	5	2	i don't	10	9	2	Human 2	5, 7, 10, 11, 13
3	3	2	the same	11	6	1	Human 1	8, 11, 13
2	2	2	. i	11	4	1	Human 1	8, 11
2	2	2	. it	13	6	1	Human 1	8, 13
2	2	2	this place	8	2	1	Human 2	7, 8
10	9	1	you	3	12	1	Human 1	2, 3, 4, 5, 7, 9, 10, 11, 12, 13
8	8	1	for	3	12	1	Human 1	2, 3, 6, 7, 8, 9, 11, 13
6	6	1	have	5	10	1	Human 1	4, 5, 7, 9, 11, 13
6	2	1	i	8	9	2	Human 2	5, 7, 8, 10, 11, 13
5	5	1	people	9	6	1	Human 1	8, 9, 10, 11, 13
5	5	1	plans	5	8	1	Human 1	4, 5, 7, 9, 11
5	3	1	the	9	6	1	Human 1	8, 9, 10, 11, 13
5	5	1	to	5	12	1	Human 1	2, 5, 7, 9, 13
4	4	1	and	10	9	1	Human 2	5, 10, 11, 13
4	2	1	are	9	10	1	Human 1	2, 3, 9, 11
4	4	1	it's	9	6	2	Human 1	6, 8, 9, 11
4	2	1	place	7	8	1	Human 1	6, 7, 8, 13
4	4	1	that	9	6	1	Human 1	8, 9, 11, 13
4	4	1	visas	9	6	1	Human 1	8, 9, 11, 13
3	3	1	any	11	4	1	Human 1	10, 11, 13
3	3	1	coming	3	12	1	Human 1	2, 3, 13
3	3	1	conference	9	4	1	Human 1	8, 9, 11
3	3	1	good	13	12	2	Human 1	2, 8, 13
3	3	1	interesting	7	6	1	Human 1	4, 7, 9
3	3	1	me	10	4	2	Human 2	7, 9, 10
3	3	1	really	9	4	2	Human 1	6, 8, 9
3	1	1	this	7	3	1	Human 1	6, 7, 8
2	2	1	attend	13	2	1	Human 1	12, 13
2	2	1	cold	7	2	1	Human 1	6, 7
2	2	1	friend	11	2	1	Human 1	10, 11
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	hosting	11	2	1	Human 1	10, 11
2	2	1	if	9	2	1	Human 1	8, 9
2	2	1	much	7	6	1	Human 1	2, 7
2	2	1	my	10	8	1	Human 2	3, 10
2	2	1	on	8	6	1	Human 2	3, 8
2	2	1	other	11	4	1	Human 1	8, 11
2	2	1	though	9	4	1	Human 1	6, 9
2	2	1	was	13	4	1	Human 1	10, 13
2	2	1	were	13	6	1	Human 1	8, 13

