Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	an artificial intelligence	5	Human 2	7, 11
2	3	artificial intelligence ,	3	Human 2	11, 13
2	2	. a	5	Human 2	5, 9
2	2	i'm not	5	Human 2	9, 13
2	2	phi ,	3	Human 2	11, 13
2	2	possess personal	7	Human 2	7, 13
4	1	i'm	7	Human 2	7, 9, 11, 13
4	1	the	7	Human 2	7, 9, 11, 13
3	1	and	5	Human 2	7, 9, 11
3	1	can	7	Human 2	3, 5, 9
3	1	for	11	Human 2	3, 7, 13
3	1	i	9	Human 2	3, 9, 11
3	1	it's	5	Human 2	3, 5, 7
3	1	not	7	Human 2	7, 9, 13
3	1	process	5	Human 2	7, 9, 11
2	1	a	5	Human 2	5, 9
2	1	change	5	Human 2	5, 9
2	1	don't	5	Human 2	7, 11
2	1	feel	3	Human 2	3, 5
2	1	if	3	Human 2	3, 5
2	1	in	11	Human 2	1, 11
2	1	it	7	Human 2	5, 11
2	1	or	7	Human 2	7, 13
2	1	people	3	Human 2	3, 5
2	1	to	3	Human 2	3, 5
2	1	up	3	Human 2	9, 11
2	1	you	5	Human 2	1, 5

