Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	like one punch man	8	4	1	Human 1	5, 8
2	2	3	based series like	10	6	1	Human 1	5, 10
2	2	3	can you recommend	6	7	1	Human 1	0, 6
2	2	3	rick and morty	10	2	1	Human 1	9, 10
3	3	2	light comedy	6	4	1	Human 1	5, 6, 8
3	3	2	recommend some	8	11	1	Human 1	0, 8, 10
3	3	2	white collar	3	4	1	Human 2	1, 3, 4
2	2	2	! but	4	2	1	Human 1	3, 4
2	2	2	a lot	3	3	1	Human 2	1, 3
2	2	2	do you	7	7	1	Human 2	1, 7
2	2	2	easy going	6	2	1	Human 1	5, 6
2	2	2	mind bender	12	2	1	Human 1	11, 12
2	2	2	some good	6	7	1	Human 1	0, 6
9	9	1	shows	1	13	1	Human 1	0, 1, 2, 4, 5, 6, 8, 10, 12
8	4	1	some	2	13	1	Human 1	0, 2, 4, 5, 6, 8, 10, 12
8	4	1	you	2	13	1	Human 1	0, 1, 2, 4, 6, 7, 9, 12
5	3	1	good	4	9	2	Human 1	0, 3, 4, 6, 8
5	3	1	one	6	8	1	Human 1	5, 6, 8, 10, 12
5	1	1	recommend	4	11	1	Human 1	0, 4, 6, 8, 10
4	1	1	comedy	10	6	1	Human 1	5, 6, 8, 10
4	4	1	for	4	6	1	Human 1	3, 4, 6, 8
4	4	1	have	9	9	1	Human 2	4, 9, 11, 12
4	4	1	i	3	11	1	Human 2	1, 3, 5, 11
3	2	1	a	3	11	1	Human 2	1, 3, 11
3	3	1	about	4	4	1	Human 1	3, 4, 6
3	1	1	and	12	4	1	Human 1	9, 10, 12
3	1	1	based	8	6	1	Human 1	5, 8, 10
3	1	1	but	8	6	1	Human 1	3, 4, 8
3	1	1	can	12	13	1	Human 1	0, 6, 12
3	3	1	interesting	6	6	1	Human 1	5, 6, 10
3	3	1	is	4	10	1	Human 1	3, 4, 12
3	1	1	like	8	6	1	Human 1	5, 8, 10
3	3	1	netflix	1	5	1	Human 1	0, 1, 4
3	3	1	season	4	9	1	Human 1	3, 4, 11
2	2	1	also	12	8	1	Human 1	5, 12
2	2	1	anime	8	2	1	Human 1	7, 8
2	2	1	few	12	8	1	Human 1	5, 12
2	2	1	its	12	2	1	Human 1	11, 12
2	2	1	manga	8	4	1	Human 1	5, 8
2	2	1	not	8	6	1	Human 1	3, 8
2	2	1	or	8	4	1	Human 1	5, 8
2	2	1	seasons	11	8	1	Human 2	4, 11
2	2	1	what	6	4	1	Human 1	3, 6

