Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	7	i'm just an ai and do not	7	Human 2	5, 11
2	6	happy you were able to relax	3	Human 2	7, 9
2	3	. i have	11	Human 2	3, 13
3	2	i'm just	7	Human 2	5, 7, 11
2	2	. how	5	Human 2	3, 7
2	2	but i	7	Human 2	5, 11
2	2	the holidays	5	Human 2	9, 13
8	1	and	15	Human 2	3, 5, 7, 9, 11, 13, 15, 17
7	1	the	17	Human 2	1, 5, 9, 11, 13, 15, 17
6	1	you	13	Human 2	3, 5, 7, 9, 11, 15
5	1	have	15	Human 2	3, 9, 11, 13, 17
5	1	i	13	Human 2	3, 5, 11, 13, 15
5	1	with	11	Human 2	7, 9, 11, 15, 17
4	1	i'm	7	Human 2	5, 7, 9, 11
4	1	just	11	Human 2	5, 7, 11, 15
4	1	to	7	Human 2	5, 7, 9, 11
3	1	can	15	Human 2	3, 13, 17
3	1	for	15	Human 2	1, 13, 15
3	1	happy	5	Human 2	7, 9, 11
3	1	help	9	Human 2	3, 7, 11
3	1	holidays	7	Human 2	7, 9, 13
3	1	how	5	Human 2	3, 5, 7
3	1	like	15	Human 2	3, 13, 17
3	1	not	11	Human 2	5, 11, 15
3	1	that	9	Human 2	9, 15, 17
3	1	tree	7	Human 2	11, 13, 17
3	1	very	13	Human 2	3, 13, 15
2	1	also	5	Human 2	13, 17
2	1	are	7	Human 2	9, 15
2	1	assisting	7	Human 2	3, 9
2	1	been	7	Human 2	3, 9
2	1	busy	7	Human 2	3, 9
2	1	day	3	Human 2	1, 3
2	1	going	15	Human 2	1, 15
2	1	lights	7	Human 2	11, 17
2	1	more	3	Human 2	15, 17
2	1	too	7	Human 2	9, 15
2	1	trees	3	Human 2	15, 17
2	1	users	5	Human 2	3, 7
2	1	yes	3	Human 2	13, 15
2	1	your	3	Human 2	7, 9

