Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	came back from work .	5	4	1	Human 1	2, 5
2	2	3	different from what	9	2	1	Human 1	8, 9
2	2	3	talking to clients	5	2	1	Human 1	4, 5
2	2	2	oil painting	13	2	1	Human 1	12, 13
10	10	1	i	7	14	1	Human 1	2, 7, 8, 9, 10, 11, 12, 13, 14, 15
7	7	1	i'm	4	13	1	Human 2	3, 4, 5, 9, 11, 13, 15
6	2	1	from	11	14	1	Human 1	2, 5, 8, 9, 11, 15
5	5	1	the	5	8	1	Human 1	4, 5, 7, 9, 11
4	4	1	so	13	12	3	Human 1	2, 4, 8, 13
4	2	1	to	4	6	1	Human 2	3, 4, 5, 8
4	2	1	work	3	8	1	Human 1	2, 3, 5, 9
3	1	1	different	14	7	1	Human 1	8, 9, 14
3	3	1	do	12	6	1	Human 2	9, 12, 14
3	1	1	painting	15	4	1	Human 1	12, 13, 15
3	1	1	what	8	7	1	Human 2	3, 8, 9
2	2	1	day	5	2	1	Human 1	4, 5
2	2	1	earn	9	2	1	Human 1	8, 9
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	8	4	1	Human 2	5, 8
2	2	1	just	3	2	1	Human 1	2, 3
2	2	1	life	9	2	1	Human 1	8, 9
2	2	1	really	7	2	1	Human 1	6, 7
2	2	1	why	7	2	1	Human 1	6, 7

