Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	. what	8	2	1	Human 2	7, 8
2	2	2	i'm gonna	15	6	1	Human 1	10, 15
5	3	1	i'm	10	11	1	Human 2	5, 10, 11, 13, 15
4	4	1	to	12	7	2	Human 2	9, 11, 12, 15
3	3	1	actually	13	4	1	Human 1	12, 13, 15
3	1	1	gonna	15	6	2	Human 1	10, 12, 15
3	3	1	is	13	6	2	Human 1	8, 12, 13
3	3	1	kayaking	11	4	1	Human 1	10, 11, 13
3	3	1	that's	7	4	1	Human 1	6, 7, 9
3	1	1	what	7	5	1	Human 1	4, 7, 8
2	2	1	game	5	2	1	Human 1	4, 5
2	2	1	going	3	2	1	Human 1	2, 3
2	2	1	it's	15	4	1	Human 1	12, 15
2	2	1	over	13	2	1	Human 1	12, 13
2	2	1	right	7	2	1	Human 1	6, 7
2	2	1	stadium	9	2	1	Human 1	8, 9

