Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	to be a pastry chef	2	2	1	Human 2	1, 2
3	1	3	a pastry chef	13	13	1	Human 2	1, 2, 13
2	2	3	i want to	3	2	1	Human 1	2, 3
2	2	3	icing is the	15	8	1	Human 1	8, 15
4	2	2	to be	5	13	1	Human 2	1, 2, 5, 13
2	2	2	. i	14	4	1	Human 2	11, 14
2	2	2	and i	15	8	1	Human 1	8, 15
2	2	2	best part	15	6	1	Human 1	10, 15
2	2	2	cakes ,	15	2	1	Human 1	14, 15
2	2	2	good that	5	2	1	Human 1	4, 5
2	2	2	i have	8	4	1	Human 2	5, 8
2	2	2	i make	15	2	1	Human 1	14, 15
2	2	2	kind of	15	2	1	Human 1	14, 15
9	9	1	the	6	11	1	Human 2	5, 6, 7, 8, 9, 11, 13, 14, 15
9	6	1	to	3	15	1	Human 2	1, 2, 3, 5, 6, 7, 8, 13, 15
8	6	1	a	4	15	1	Human 2	1, 2, 4, 8, 9, 13, 14, 15
8	4	1	i	3	14	1	Human 1	2, 3, 5, 8, 11, 13, 14, 15
8	6	1	that	6	10	1	Human 1	4, 5, 6, 8, 9, 10, 11, 13
7	5	1	and	6	11	1	Human 2	5, 6, 7, 8, 9, 11, 15
7	5	1	is	8	13	2	Human 2	3, 7, 8, 10, 11, 14, 15
6	6	1	you	4	15	1	Human 2	1, 4, 6, 8, 10, 15
5	5	1	cake	5	10	1	Human 1	4, 5, 8, 9, 13
5	2	1	chef	4	13	1	Human 2	1, 2, 4, 9, 13
5	5	1	haha	7	12	2	Human 1	2, 6, 7, 9, 13
5	5	1	i'm	5	10	1	Human 1	4, 5, 7, 9, 13
4	4	1	for	11	6	1	Human 1	10, 11, 13, 15
4	2	1	icing	9	8	1	Human 1	8, 9, 11, 15
4	4	1	it	10	8	3	Human 2	3, 7, 9, 10
4	4	1	not	5	6	1	Human 1	4, 5, 7, 9
4	3	1	of	15	10	3	Human 1	6, 12, 14, 15
4	4	1	was	5	10	1	Human 1	4, 5, 9, 13
4	4	1	work	13	6	1	Human 1	10, 13, 14, 15
3	1	1	best	15	8	2	Human 1	8, 10, 15
3	3	1	do	10	8	2	Human 2	3, 5, 10
3	3	1	funny	7	4	1	Human 1	6, 7, 9
3	2	1	have	6	4	1	Human 2	5, 6, 8
3	3	1	what	15	6	2	Human 1	10, 12, 15
2	2	1	all	9	2	1	Human 1	8, 9
2	2	1	can	13	4	1	Human 1	10, 13
2	2	1	enjoy	11	2	1	Human 1	10, 11
2	1	1	good	5	2	1	Human 1	4, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	like	15	2	1	Human 1	14, 15
2	2	1	too	9	4	1	Human 1	6, 9

