Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, but i'm	10	8	1	Human 2	3, 10
4	2	2	, but	10	15	2	Human 2	3, 9, 10, 17
11	11	1	i	10	15	4	Human 2	3, 5, 7, 9, 10, 11, 13, 14, 15, 16, 17
8	8	1	have	6	15	1	Human 2	3, 6, 7, 9, 11, 13, 15, 17
7	6	1	i'm	10	13	2	Human 2	3, 9, 10, 11, 13, 14, 15
6	6	1	you	2	13	1	Human 2	1, 2, 3, 4, 6, 13
5	1	1	but	15	15	2	Human 2	3, 9, 10, 15, 17
4	4	1	a	10	6	3	Human 2	5, 7, 9, 10
4	4	1	like	11	8	1	Human 1	10, 11, 14, 17
3	3	1	to	16	3	1	Human 2	15, 16, 17
2	2	1	are	8	8	1	Human 2	1, 8
2	2	1	badminton	15	2	1	Human 1	14, 15
2	2	1	eating	9	2	1	Human 1	8, 9
2	2	1	graduated	7	2	1	Human 1	6, 7
2	2	1	klutz	13	4	1	Human 1	10, 13
2	2	1	meet	5	2	1	Human 1	4, 5
2	2	1	not	10	4	1	Human 2	7, 10
2	2	1	squash	17	2	1	Human 1	16, 17

